34 3407317006493286085
0 11077209500179106829
0 12637795791131016989
0 15404793994674529092
0 15837300718330930712
0 6516883263060160896
35 10050297700162151376
0 6626513494217399873
0 5463516731962936253
0 17817626995523986864
0 15133131994066201666
0 10314318041906601650
36 7471587363535975828
0 13812521944551154031
0 17740875342154651553
0 2603458648804032023
0 3444189065281750228
0 10053782127345141490
37 17761434042912163712
0 2876660703930901857
0 9955690487272634890
0 5446777762486525588
0 6254804491987146130
0 6514520160374097925
38 9188121377142585075
0 2500436252584251371
0 5827864256433522607
0 13609579732324825173
0 839509766766829371
0 6104095486972174740
39 10834112285178026578
0 9655003051480360378
0 9935531335300662710
0 8488769398567484396
0 16652779522061434523
0 16426651499472616420
40 13953955043393047068
0 18188542667096973669
0 459041115297867666
0 4886500308981875845
0 2768964549364186674
0 9328743113522668978
41 10877068214343216305
0 508491165195099279
0 9713735086635504083
0 1600600702104883442
0 11098414980476954030
0 721663654463381585
42 9738340295546707774
0 9913554039011696816
0 7717143359726344398
0 14217134754168161518
0 10173334600924708
0 10791167684430240385
43 6338084555350961005
0 2224451058173630515
0 7018424466392977135
0 5414540411874216240
0 7215856076029633691
0 11917121604970629450
44 4878198955752768294
0 17754729437431389898
0 7651523678552670125
0 12042908477458733353
0 2264922241976632773
0 11856627592660032514
45 16255604746728223432
0 14927768625049117630
0 2753381391665795427
0 2883563249245855361
0 12754089629251713526
0 15318412013225276559
46 2276390513047150628
0 16253969276256140864
0 4708125065993892474
0 5992571442461831351
0 9935460564729060811
0 18395996341061668779
47 3282179007846656110
0 13492121121760595061
0 15568637190007682585
0 5204982958691437054
0 4436134616440589288
0 10115177242168180166
48 7763010191865186809
0 10849085909450178410
0 11556791193069200928
0 10882219521651152493
0 15452122691852323792
0 12126048605474436081
49 9485911226092924661
0 8478141918205183040
0 4189942179066342706
0 8446825381492920841
0 17150284737890789108
0 3200484343458758802
50 4473054610513878714
0 7814111438532617415
0 6348244291539173532
0 3740202110289613696
0 14825531690157256877
0 18067673419754470177
51 15444408300247734433
0 2967175699653341191
0 10945850048822176220
0 13329515241021793297
0 8471607739754338137
0 1848795799022809706
52 5769108560705631932
0 9691299533312320214
0 4718480572563018508
0 14360938207002668641
0 3640824952947405501
0 16208185304657525352
53 10560002682878228095
0 17455964795554945215
0 9232475728258992857
0 16825342640206206058
0 15434269436339888123
0 17575332237470161084
54 17259412945773196924
0 4648420954216151624
0 5177571857460223274
0 13461271431644352557
0 9399462408769806040
0 4314231945528288825
55 14783323811434955556
0 17597230146153343399
0 16494719254663834696
0 16481596839949242303
0 8675024226866418974
0 11031694499412674127
56 18216842582339229027
0 13324856969052101492
0 16838705805200106107
0 8968803542992157993
0 5803675255483425665
0 5760171567527539437
57 5919009266381281136
0 6523035324191826626
0 3949668492400590111
0 13329275779446527403
0 2856741472436128233
0 7190389069345680904
58 5232987634310166561
0 17263576203985832737
0 16489346647717912353
0 14637673381517849892
0 17281260471231100677
0 16187794419326177004
59 13197898083869143457
0 923876830676824309
0 8762488729959295774
0 4540930041546342357
0 1821263764319619379
0 1302841297765260687
60 11983587998655463217
0 9211339192606958346
0 16429068832510236696
0 15237918632240117665
0 1040309474364290935
0 1227560054580561587
61 6474049892798209582
0 13635289283208849329
0 2470039396589219971
0 6701665764434362777
0 12142143836033253214
0 930775039068247708
62 14525723727826010099
0 5704305910224674997
0 6701002739346507998
0 13864960619462239364
0 4710360007202540943
0 13429663791868611322
63 13733746259764543442
0 1712637572772490425
0 18305338035219180521
0 252129636394642974
0 6909423858263455048
0 5560522632380043664
64 877781069539474930
0 10486693854787394515
0 15275388482841260693
0 18174254052225978394
0 13874011302694343588
0 12698010666855879120
65 3216731625472479960
0 7783090522791784063
0 5819075745773160426
0 13025259390007681868
0 6140488051418655288
0 9501208991097132559
66 9748588882279798938
0 10502908060645566360
0 6530238625008260198
0 5167433815073632018
0 7453475896845691460
0 10244458858958920750
67 593339652136854020
0 18084387249747491692
0 13420892071016078376
0 11633294236594632173
0 5409870695689815469
0 5738037043272161184
68 8594183654677247140
0 4695241982904014572
0 4123520100530804525
0 5139235788517574825
0 7141277250779029477
0 18214404987097652982
69 9035218988053550786
0 15690340024856483694
0 5196785654278625061
0 3168490441017896910
0 10653108792260712712
0 12508919115078395642
70 5070225367586394005
0 2151029442241363034
0 14876806469289000225
0 15447540857059307291
0 5222777926903841848
0 12428713625900838738
71 7911129820250498889
0 10446966657896079356
0 9203204859992656109
0 569035418456669126
0 2239265338881099376
0 13627884781252736288
72 3678974350842179399
0 1954387318869811012
0 2083069659685520757
0 11114012027261793650
0 11139416585069273857
0 10451701044961228401
73 7552922405067369445
0 6224390744914586398
0 12009030947292294131
0 1128479142211376177
0 2855724871342481478
0 4906243470214401175
74 5946222976044159092
0 2206019508761557643
0 4437779910485770045
0 14234547333875863966
0 5325276093312276648
0 5187822608532247493
75 18014093823386898437
0 3008562098097327083
0 5102982086533792363
0 7698388427152646566
0 11358502912530279211
0 13341552803602568411
76 10440150207605176151
0 1156230906106077652
0 9654277117827054130
0 203149744690321423
0 6261765755322663938
0 12818778742822169315
77 10487765844820843870
0 6066381251133957509
0 6634681914778750301
0 13853551761350091465
0 357194447775493487
0 16679618095780670076
78 4447731280363000023
0 16809990111479058567
0 13143311142257067712
0 3760621397355465200
0 9733380104337757484
0 9317320489921619261
79 5888569008787866713
0 1983316146416577530
0 10701604842115984131
0 16310196057714963798
0 3342205611654868437
0 5368642011223946626
80 7265727791620068074
0 2858654487545297485
0 2984066285590534623
0 15306750132079679952
0 12721272965891876765
0 13015916868567837478
81 489083851602231894
0 3658510974546393970
0 10026699143236688294
0 2540265430150142884
0 9604732854399605200
0 6904724180867320766
82 11486648561060190481
0 7323305407978768546
0 4900068386781833114
0 17106278827229971690
0 10627508110088547314
0 4520459431432690462
83 3564181631397636291
0 10747291466872252320
0 4027162094043053261
0 16189722077404093876
0 14467739707908061717
0 5871164172421046365
84 1669490581201819170
0 7813382216233584264
0 7383906459675313440
0 3568231285844089310
0 17621133417050675230
0 10958748210720839489
85 13362023237882871266
0 7900541910662325803
0 8595670121359358152
0 17520717102637008993
0 5554306674117551184
0 6905158339218514817
86 12619753989745390229
0 10310304589869290429
0 12368923654731772461
0 4825901786758178395
0 3075037416333295399
0 13894939353665477262
87 16083174533198806556
0 13266763533460639993
0 10469945361067904484
0 6838758657744866328
0 8903984849844129311
0 9816536312893630363
88 13007729469283594532
0 16953143878700937620
0 7230683951271757048
0 11460306977455725983
0 5930116789347817386
0 1739666182037052886
89 3405937832950634745
0 9426739710616402740
0 1612271972349589740
0 17626632943188444630
0 11704560258604943856
0 9786515770502283847
90 7428609784129210929
0 14362023039646672708
0 15478954662863256768
0 2090064080484623185
0 14842657997927167398
0 14688747178488683266
91 9891004758220766361
0 11571372848513940694
0 1789836909746938109
0 3132389594935907447
0 230859496860792829
0 15177826498124113941
92 11942894836487954933
0 12261050654798825057
0 1663277654360568308
0 4696113590099914793
0 17939365348994295232
0 8397340734352648887
93 4197641744572196404
0 3199503886287009744
0 15068730036192863491
0 13034421699857924601
0 16210214281111111911
0 1322335111687421882
94 3511278210666678596
0 11665915882821863104
0 2517917088021827616
0 11972399093304735332
0 13123161091586673262
0 1166747404718750502
95 3081015454412099225
0 91135721594042538
0 5670282319334389954
0 8603266062572727124
0 7268528475548517388
0 2829059571567765647
96 13647893664223850998
0 11767641335742645204
0 6983773572015318031
0 8974710592747393937
0 161552299238239840
0 9483599237024031309
97 8880929878192849112
0 113181118851191111
0 12784414884974904187
0 9204858235737095651
0 5630745288137521577
0 5848083416414804084
98 16462977676421324591
0 14399004087776264398
0 7550465141593603292
0 6378870144916735541
0 7262370162051231086
0 85762740659932969
99 7640980188109621933
0 10846223672711564911
0 14162706165540392095
0 10803940103613579065
0 7598466770321887515
0 3162318485374649216
100 1144259433212305212
0 1592197793849615000
0 11116399941428605918
0 10056513191015121199
0 18049977304832328453
0 12042248974903752522
101 10689308464314514380
0 10784446006735240754
0 12993658365168692213
0 1122390085417375182
0 12871337330360966101
0 3393437186731679778
102 12859758327431730585
0 3493070324141740151
0 11423146829483326540
0 16954104349693792551
0 17141718052847187196
0 13181259000574122297
103 15382541879726352767
0 3432259357149294823
0 11615848471943473680
0 2682678379399874036
0 7037952166155062438
0 750745789646721209
104 509376696669598973
0 6804833356950015445
0 6286474130255037371
0 9020419689130755056
0 3812256480061356032
0 1804124672952494405
105 4634471349184756413
0 9777745321243544909
0 15176904197520712976
0 8628107366765153679
0 12761941345955353426
0 3403950812045992966
106 13592959442836028798
0 8006887232614921756
0 14600897448584283973
0 11382627684009253510
0 6880233967899313113
0 3742086123580510058
107 10482213551081164413
0 14598578332078607063
0 6590494253210148817
0 5357704628494485829
0 7017317676212611689
0 6927018673551483692
108 1545083408374169854
0 13119368782281939673
0 7023992170322578048
0 9922643662113648873
0 11038340437836642677
0 14516898117834331892
109 16557290929987114732
0 4268319720085195846
0 17466011898834956836
0 16430550037908195636
0 9967897610641727963
0 10562122307158026262
110 2509696230958817588
0 16563929055604159325
0 2033367045205852351
0 14020305454077656814
0 17553659332752893724
0 9181447051411467005
111 10159237684843345628
0 2441789060253197469
0 11326903875796588513
0 9821403219674608414
0 13483137520771717406
0 13883294642059339462
112 7781951522773340099
0 13180426880861225115
0 13993985287600112463
0 3517252679378896441
0 549505424961171032
0 10413789691957074881
113 6741258306820383873
0 7887808435561389668
0 13526273154874102078
0 11565674009193846154
0 1289675919777136238
0 15154981071363253693
114 5493433381940808693
0 13730582046412095824
0 16464934061773766610
0 1834328034757726014
0 6139726309613502276
0 18281496719724764007
115 17660499435110451196
0 7156351491886420560
0 17905406038657101941
0 7640270101133402329
0 5563483133876927968
0 16581203667532806111
116 10180421874392026407
0 12631751184609016288
0 17256105214386150845
0 7259598440188580480
0 11486740062280114415
0 6931095567428657499
117 11299769921274275211
0 18179892455402518737
0 4090104070248170989
0 2516773000866423822
0 4359837426679876452
0 12075884162816310159
118 4667837365518758402
0 7147300133240832903
0 6147101632812484375
0 2245776276346592968
0 17476474106219461167
0 6772568201176723369
119 14935189446135051568
0 17276773780398877849
0 2669036882941877253
0 352165463995130519
0 7900382544726368802
0 6563818593592016275
120 3558977598710748973
0 4413775905783081701
0 8128708467100975130
0 12266091602777698393
0 6175974767481673007
0 9939316666531923192
121 9659851109079203347
0 1316887831135489938
0 7627977094137614509
0 363552565090685191
0 16238448800715357909
0 17582610811932903492
122 938803197754904895
0 17715686084403285808
0 461940693856464911
0 1348348610099532738
0 11378899465770940644
0 7654280317703205939
123 3418988537728539807
0 8800476523002656942
0 12951822321271807357
0 5956669740184417108
0 13704500014298673929
0 5911046843704811763
124 12123078916102052569
0 4204472024416895637
0 13350871843776583750
0 16938700912689007489
0 4858578196957710318
0 15803712743288201692
125 8394909292873505495
0 15198572169179120273
0 11017846988944897605
0 11255897547540035387
0 16237273779342976569
0 7034607741512517123
126 14817599708229435584
0 3804352849761116146
0 6864124111564788048
0 14422368009168253732
0 2395391542423390658
0 3487415582587297471
127 14398926697130020742
0 7805612146237211622
0 6456629476028892833
0 14329502294842559249
0 12371115139439364215
0 7092311507962577611
128 16758077494991117003
0 3941651383306914520
0 15048746313592870638
0 12881172544118661688
0 15936843457691824288
0 14107395613344483417
129 1861699123159116151
0 13012798884490892528
0 9759702878821998799
0 2263181459269814271
0 5664077726796069462
0 5797394463731097041
130 9584184619656876733
0 5501805798017787474
0 3735512764732303300
0 17816706757256697043
0 16284089816356952822
0 7105512568811817911
131 3484612968520611475
0 17776336667543649721
0 16462127404583280033
0 11534660668476419494
0 15167793461317636307
0 10735346768133873084
132 11432232158672565017
0 913857123965615550
0 2925971517196675481
0 11569622354772226589
0 15558624770542439002
0 12787034494677669398
133 1967705364700624956
0 11425545621142394276
0 2548212681483883328
0 72977681133660968
0 5376598534791526004
0 589381781051801905
134 2868303156848719126
0 4386125434551453871
0 14865760867904809836
0 18352207853811189306
0 9708136144120027900
0 4657829235626640941
135 4854681951322222378
0 11446552603776157337
0 7599342190184489604
0 15530830261960677720
0 3943677015989748326
0 18336278770802345642
136 10886959654144313823
0 217925649251672240
0 6217029064225389982
0 1548755918808728642
0 7346201073537048021
0 975866349388899620
137 3164792285688206711
0 10195535081782411474
0 2738669835442163615
0 16341323283454412497
0 18310308347309219038
0 8100212068742403591
138 13162540965989054759
0 3461831646948435928
0 6273343185989002329
0 17455909041198804671
0 14391731228486453840
0 8813499328854075958
139 15819121807703481396
0 11548995814755097809
0 16678661331083118994
0 8617679931391814762
0 15432226638644937215
0 2430844128071619415
140 5901177639509194268
0 5674466492632049284
0 16789520262332868112
0 3281455695091138277
0 11234441787745243839
0 2694220177973127952
141 16764471806996300954
0 8316159829327070452
0 12171494674216359228
0 7246352457746743052
0 14807953938715334529
0 10572820361698887957
142 16981640918027790430
0 8203576226142181242
0 4122413847647911826
0 6768531821846060787
0 12615551834129562937
0 3542201617108882829
143 15570605602728319839
0 7350269220758669330
0 8136898401481641603
0 17646464828688090375
0 4517683185420362275
0 12407464216866885181
144 10787166146942885102
0 13056164610294195219
0 11573398551812625780
0 3182021982294502013
0 13142511577810580931
0 15835852497896748518
145 17211400627468235955
0 11691699661489471495
0 11437742619353367186
0 7056638886374867662
0 3440591318821875625
0 8418972083563215811
146 4782557167639038914
0 18040395646286585923
0 11175535701111102644
0 9335060346102536124
0 13953494673573726734
0 12620410296948507287
147 8014626794103867221
0 97493891663386886
0 16755113353616195137
0 15221473262385481336
0 14571494425991382306
0 11794628000697692870
148 3424001804300027583
0 3258858594741181548
0 10373940257983478827
0 2277033371691592209
0 11595137038204164659
0 13672646410672123595
149 15288895452640092559
0 14212531040890876030
0 1247691570777317276
0 11442896127394949784
0 11872161568940295017
0 1663850551828813501
150 15369259784456944211
0 14972294821802204915
0 9203852149682246763
0 7916983519389164889
0 4582743428659359839
0 13684322157568224520
151 18224882937315317306
0 11848540648045763250
0 16813875366292348351
0 15439535565209371529
0 9617109036216420386
0 6148895606388075739
152 2734429016513265846
0 12370069992958022373
0 3498918258644768576
0 11283112497035112110
0 15784482423115726486
0 1327692059199482298
153 15713438143949405480
0 15832420659725518855
0 12350382115985401180
0 12948741267441313074
0 5518998797200693172
0 12196260502883758932
154 12241671204093377174
0 7986168933841670480
0 11900640096553488858
0 14308754548829156662
0 16890000792882937722
0 13162877714196149666
155 10414954027706029550
0 2548506344713355729
0 4126732412047649971
0 13629695053039800181
0 11523015209844792127
0 10689834571877545231
156 5391089881712068833
0 957893387183973646
0 3041295304624547136
0 10819403188019035640
0 7486530805156764752
0 17423547050814109343
157 11187689568116279241
0 1179842609885325514
0 6305397551265746827
0 2302648480437078612
0 1975508835449128669
0 5044213905900111711
158 5395640555202042731
0 12670436176402133713
0 12494788441077048397
0 3147987795074705013
0 138826636782389789
0 2600821067449515189
159 17567277229410928432
0 10956828771575955221
0 18122517928311072197
0 6566740590758828758
0 8051281841054371193
0 17139792333215596733
160 8090552572283512885
0 13684956227269215958
0 8150133748908500218
0 17729942388534548064
0 4585763207190929838
0 11652792067341931997
161 11169909605649882042
0 14603645202895767441
0 2186068658574553767
0 14478252302220999585
0 5913698685661777524
0 6400020871373185553
162 1052650773635045394
0 7596532076479596216
0 18181238222175790717
0 9318165218618203593
0 13633626873573462266
0 13911132120344491137
163 4156583991297103138
0 7624319706288761396
0 6360137951683805727
0 2177840372123038180
0 4472949579696584768
0 14900614746680475456
164 2086693771725507594
0 6951095293782217947
0 652441204064661633
0 3041423100143989690
0 11927776481282159118
0 4113900285235281556
165 5950749440405414047
0 5202665343890304671
0 13548714733237506475
0 17895420554027351998
0 6113326236163223119
0 7043557530911600563
166 10839147150208832715
0 12643415684580286426
0 13741038579502410850
0 736448476055525859
0 9665243081900635095
0 11931390471707351837
167 1505185523972208973
0 8148081789338652333
0 14168888727786908778
0 14078736387310956558
0 11807405606128568270
0 6896378557952219860
168 1039389412041860197
0 16914079426565489226
0 5330492013784931811
0 3737061204752865570
0 13114551563766385735
0 16225734916931312522
169 10813343627050343033
0 12557158015906597435
0 7832439610399436883
0 11239755434009975858
0 6927119896180205251
0 2912850790367446274
170 15021772659745475741
0 9983977988170985071
0 9703462604749094970
0 15178599580317731243
0 9061887036603849852
0 2512405530152460042
171 9956644877415628887
0 8313078651989023685
0 17774295824100299024
0 7426688138016436228
0 8947549774018610589
0 4507649005335269247
172 7684488599442377954
0 17201900174099524825
0 6459971087819706982
0 8725502254722481191
0 10247363089416919812
0 6116327020994037730
173 6467474584038928605
0 9590245534152915014
0 5736021199335108945
0 4976953503710785131
0 16639542023369844560
0 13333329435962303544
174 18246977827458024801
0 3424313049944433895
0 5344954000393967713
0 14814423336586761926
0 11584163271408683279
0 15451490161991099292
175 3170440252027361686
0 47275586267570609
0 15367271513741748240
0 4772043715708890229
0 16248175152397225860
0 16810198718885700202
176 1481139446730318568
0 269478911164858041
0 15140297929170961618
0 17815831478645311741
0 7190799341856564890
0 11174726887488912008
177 9208883315929770584
0 5159808796362866875
0 14499261544788287709
0 3129198656764221050
0 12657803214641743154
0 17186678045535207998
178 6266516806494867126
0 5251691878810808318
0 7366833099733392881
0 4912342439839392725
0 10980237183575006619
0 17073625485698055025
179 13668115329525620740
0 15911091308429725253
0 6177010766764295278
0 2474422019546233043
0 17918899201827403453
0 6079701080896370403
180 11545124430768853401
0 10969578710873549602
0 4225315281200509008
0 10237624818781139865
0 13472161629228228667
0 4951161649505451213
181 8040305782344677446
0 12333119600201320252
0 2321021214121462841
0 4102296597895375761
0 17447026258693890040
0 8809407346830620339
182 9012409224294537751
0 16568627602559621063
0 11033375073528456974
0 1299988892523058832
0 5162028195834141179
0 18289093083432614140
183 4395814679697375391
0 8890483581422153611
0 14122773320552133922
0 15218481614207769285
0 3116361958220903703
0 7140800803552549062
184 917671877913068905
0 2245312886864379711
0 13104291956866778193
0 9648891747096426166
0 6124736516495096898
0 9760810455344675346
185 4499446978804556094
0 15887015098879356518
0 15297612326335950106
0 12792981396393302935
0 17072462043671777439
0 11445445349631841985
186 15005607966519884497
0 2915162190325886669
0 14004027841979907520
0 11951206681741057550
0 14909313231418210560
0 1974185322906673645
187 17162104516135008281
0 5190457985355796264
0 11957423600454135051
0 3033805472156181981
0 14732351654495233145
0 5073037001165563659
188 8774477385488816567
0 8067743192303564786
0 3474160851570415412
0 7186327242499904017
0 6231427820983381498
0 9011071589773634166
189 8030426444148868593
0 16185057050159402053
0 17940682300522604676
0 6705039050497600745
0 10310908617742235337
0 2387228396874758648
190 10201648742336868413
0 611117344507524465
0 6925665800444621984
0 11665317725327552340
0 1806963904139897871
0 14116751176273785887
191 15465202180825494231
0 869959777435828196
0 2003634383967720095
0 10256010146067303179
0 14897627898535998867
0 14679714767450300909
192 7570652977413833966
0 11258346883863561929
0 6483117787780921921
0 15239025692896124354
0 1048929612947705013
0 16469444041541597332
193 7199857550059566528
0 13104460700997737595
0 8742312496172285833
0 9434742389700595747
0 13031358463260380644
0 16067913805830456941
194 17336481393337189701
0 1500394951078080586
0 13920555453559998757
0 17842105818933473102
0 4711955624677470500
0 9079974976647324839
195 55170734245848951
0 769200036567015948
0 13008879383040290791
0 15652426446852871587
0 14166455231796408789
0 6714080640095134326
196 9808875100709324979
0 14976783008095834179
0 5151380610932970826
0 13406787155532050473
0 9371308796478362651
0 1481144492121768668
197 7791876416723133779
0 13068612510017052690
0 7737526288685236315
0 13136390579952595799
0 16495518308009129746
0 4351247470407602042
198 14955713799586922657
0 8510107810952691951
0 95296465906400638
0 2523371799060139812
0 11688873177925850892
0 4550884001056714662
199 17504839422084714488
0 16426290801901226370
0 9106203270183176039
0 858463913711599942
0 949982960330355663
0 17222760269688382158
200 3292894061912793816
0 12451725875798960068
0 444398786861672814
0 9698384443813500044
0 6469172778433491092
0 15394650358704119052
201 12368030446883522573
0 18347656594299774668
0 12469613347609896677
0 15717839245678429434
0 14777992349835693581
0 12613325280440783106
202 2186316606914483592
0 6923809926784100471
0 16282844920636851769
0 4741292361487811614
0 17938768029467110792
0 6489667129845121500
203 2725898327577730066
0 7345514660093267362
0 16002226382791617866
0 10584939507145044812
0 11430390436693489756
0 10799058886702759685
204 12512127383542055786
0 10161881313795678001
0 12507355787796417642
0 2182215750351444815
0 2906874409677752155
0 4668202127818064304
205 16765245339544660923
0 2843953177281802405
0 946788721551865831
0 8595438995393192256
0 17289338733017793698
0 2612811650139879872
206 7337085817687494658
0 4627151060869998004
0 7226300283213061699
0 13994861020561062845
0 645366899482607198
0 15017395154179938352
207 15106905652472690152
0 5278775285568831375
0 12854108869984327036
0 893508766514974981
0 4980641533737805894
0 12678016246250178495
208 12343377297757728980
0 9928236409075228985
0 5510703636609985348
0 2140626013656909258
0 14703779331846363412
0 12203203071124164616
209 8447331192200045029
0 12146056529159465796
0 12107748753823281651
0 1274758324488966967
0 3336326169233221453
0 16258367219361593052
210 10828886322750635051
0 2101510851152815207
0 4123650106194740799
0 5673942202519019752
0 16307535719307965759
0 12754300806997524559
211 7199232291904953056
0 10307586436082284504
0 14152061997902956890
0 9496193968771046908
0 16603938977101715146
0 13334022260591946730
212 15546628037759414437
0 17065998211494621401
0 17413979465222639609
0 9539810269939200281
0 10325274027882040834
0 11125862925083462491
213 12137809125419204813
0 7692581350596101124
0 12041951111616929868
0 15583558841223376185
0 9480825682511889767
0 3674435946924006143
214 7462716993898342189
0 14360265729608925897
0 5000394910013425934
0 11389325439901212047
0 17821883000597928053
0 4030525895446429715
215 8180401255362878522
0 4871473452243392069
0 2962472177761740244
0 8056373298643706887
0 5963917434154818792
0 3110000366164400137
216 9874299943991362061
0 762254387615113777
0 1409140123855026584
0 12431380002882744020
0 5318619044300416913
0 16416964065269683792
217 805019356106197766
0 8101283973974732972
0 2046580351726793488
0 9236065888443538006
0 7180318820028525960
0 497147870261433539
218 6587250752583976808
0 9733918119686917772
0 6417092814832691878
0 4924816755453190140
0 13471724657080979158
0 1202734387419150800
219 15506991646405533524
0 16332744950596021568
0 5836367005535043179
0 6766159688918765325
0 831773263665593456
0 2195594038457991269
220 9089835947849414918
0 12774428067725736647
0 5204789250029645355
0 12555214868494517892
0 8927372672954702000
0 2589779194260983615
221 5586924148774351530
0 11150897331787276361
0 17492580052161272117
0 6984282977909783186
0 10819876980896557216
0 16615183116221203460
222 871611342622375810
0 5775509087427401184
0 6660905159421844694
0 7675265725466972371
0 9535291779710433805
0 18048509487529195503
223 3602015967484987114
0 8337050556668410510
0 2330376128518629925
0 14917672210657366144
0 3481307345009493345
0 2756208846707277566
224 6878610343887725107
0 14797844963515683677
0 16786883678280263874
0 4675218637720434996
0 1531452019648826994
0 13539281492587414609
225 3684088531632663689
0 9643111849839865018
0 3491078250420886745
0 5966246289440440950
0 17401542843736961048
0 13148156591801815740
226 16322850739094279240
0 6960051223720077585
0 592833854999627615
0 13840467501852506386
0 5737207106464601324
0 7001366103388599544
227 9344659564421869058
0 4187586000503962670
0 17925897007180884402
0 14165254328067192808
0 13482238694659194380
0 15539699976236538896
228 3994509493915560186
0 7578123954633563023
0 5807407328326733909
0 16239332367122289972
0 7850877870534322124
0 8271212910202390830
229 12765548159990999152
0 3427504599246118791
0 12797201548766777121
0 11315196008102213159
0 8509226438681809916
0 5906489717620665473
230 4218951802414515330
0 13159792368519761158
0 9999450120239878234
0 6380634818348534892
0 13112783174380926256
0 4758435946597493330
231 12541464916578821962
0 2966976377527929111
0 12122623244841844034
0 14373394652882267889
0 11473515026221570946
0 2464191353007626710
232 16825792828483029622
0 1213295386859037339
0 15038202170825188351
0 18355217864955408618
0 12055547815803229111
0 15966014079003829737
233 4998631382606984995
0 4595447622571648331
0 3673361898229354569
0 4148752632678128802
0 14382737281409755703
0 12861233854406247346
234 8760049659656295295
0 15161541892656247734
0 3854403495277836749
0 17670051139799842272
0 7535995707030034079
0 17687456240335718578
235 5988463547404837903
0 8652582778306818422
