0 3087090956
0 4204540737
0 2334447498
0 1117679488
0 129773449
0 3877898291
26 3242184817
0 2175010426
0 1507613709
0 3414107559
0 65027346
0 3022058698
0 247961197
0 3249122880
0 4206630894
0 3728805638
0 2264479450
0 1517361032
27 497419524
0 4083429264
0 819131609
0 3561635479
0 2936748111
0 3808371887
0 3462487047
0 1127469886
0 1984792051
0 2744065116
0 3091665845
0 1839509405
28 2745899723
0 1432450218
0 3915364990
0 2564020606
0 3994658800
0 4201814816
0 1849116081
0 3165902520
0 2507727752
0 2183216095
0 3066997964
0 3427110550
29 2121518787
0 1191030789
0 483690384
0 1698237697
0 3642584655
0 1570655104
0 598038388
0 1299045521
0 504233011
0 696230964
0 4114380542
0 4089128123
30 3646906516
0 880481563
0 25564152
0 2338451331
0 214191117
0 2708635265
0 375119356
0 814588074
0 2470081251
0 2533787797
0 3459662323
0 727351690
31 4254204397
0 2234437637
0 3816879777
0 560050360
0 3678632519
0 2991622576
0 3844554494
0 1929896709
0 1009155936
0 2429122758
0 1680082913
0 2785954575
32 2068452159
0 2920436819
0 1887856752
0 2525259864
0 2144490656
0 3347287819
0 3167300058
0 3480300107
0 246322262
0 1947996894
0 1454618859
0 3781714368
33 649275067
0 3187670793
0 2097556254
0 3457564273
0 1223272034
0 1332728251
0 90120850
0 4133729972
0 1730704867
0 549953552
0 1524107771
0 394742043
34 3241017029
0 793327811
0 3502377997
0 2579113817
0 1783267101
0 2942466128
0 581264196
0 3586708101
0 4247217688
0 3687408919
0 3244536192
0 1517330124
35 1897341904
0 2340017282
0 170466881
0 1542855402
0 1359858621
0 1272074117
0 3231589808
0 4148489561
0 2909416514
0 3523456862
0 2352930482
0 2401489308
36 4158387604
0 1739614494
0 3577897327
0 3215978374
0 3852294049
0 4130619424
0 3982622231
0 606164952
0 4016522452
0 801912756
0 3717465842
0 2340828563
37 1833912192
0 4135406120
0 1159751009
0 669774763
0 731838986
0 2317989824
0 1199677076
0 1268176772
0 3429455250
0 1456310155
0 154667013
0 1516779922
38 901887731
0 2139276214
0 449515499
0 582178182
0 4092233647
0 1356905385
0 4019435605
0 3168727208
0 1503371067
0 195463599
0 671785364
0 1421220481
39 3334167122
0 2522513336
0 4107052474
0 2247980574
0 3613115830
0 2313296155
0 3855760364
0 1976445642
0 3210673819
0 3877277374
0 3006528484
0 3824627841
40 1161202204
0 3248908334
0 1314513253
0 4234850096
0 1453385618
0 106878838
0 666076293
0 1137727012
0 1216380466
0 644699798
0 2590238130
0 2172017263
41 1772006577
0 2532514793
0 1222696079
0 118392325
0 2166903251
0 2261655192
0 3023294706
0 372668891
0 1899226542
0 2584051103
0 731488337
0 168025413
42 569319230
0 2267384039
0 3438174384
0 2308179167
0 2638272718
0 1796787455
0 3121464558
0 3310184635
0 185712164
0 2368664
0 3190004353
0 2512514517
43 2383768429
0 1475700306
0 2796443699
0 517920371
0 4064513775
0 1634104285
0 801278256
0 1260670929
0 2987861147
0 1680072414
0 3379054922
0 2774671093
44 3176350502
0 1135794202
0 3510951626
0 4133845082
0 43990957
0 1781509183
0 1165482281
0 2803958132
0 1827014085
0 527343303
0 4137196546
0 2760586233
45 702788296
0 3784802916
0 1229333438
0 3475641977
0 2775126371
0 641071561
0 1454087809
0 671381887
0 2567617014
0 2969542897
0 3411965071
0 3566595728
46 1547608100
0 530013468
0 2237414976
0 3784422128
0 2225975930
0 1096195789
0 387346615
0 1395254266
0 1217650123
0 2313279678
0 3193819051
0 4283151668
47 4226918510
0 764191850
0 152423541
0 3141379245
0 3277321753
0 3624855817
0 2059651582
0 1211879532
0 348212200
0 1032868078
0 4153195974
0 2355123227
48 2849802745
0 1807466659
0 1517895530
0 2525999655
0 239117856
0 2690775132
0 2614531693
0 2533714175
0 698108880
0 3597727672
0 3396121585
0 2823315701
49 1781051125
0 2208610816
0 3455583296
0 1973971239
0 1823272242
0 975546934
0 1738773001
0 1966679790
0 1590208244
0 3993111834
0 2970550418
0 745170829
50 278552250
0 1041464184
0 3507332295
0 1819364595
0 2023227548
0 1478065804
0 3153761152
0 870833664
0 3994988717
0 3451838085
0 2788916001
0 4206708031
51 1717328033
0 3595931525
0 4228001799
0 690849427
0 884795868
0 2548529312
0 692216849
0 3103519613
0 3565279065
0 1972449882
0 3741135466
0 430456315
52 2139502268
0 1343225259
0 788357846
0 2256431508
0 3342029580
0 1098606868
0 901426785
0 3343666486
0 969863869
0 847695617
0 4057037416
0 3773762216
53 2753623679
0 2458692221
0 4073117887
0 4064283518
0 1414204121
0 2149603266
0 2646168682
0 3917455356
0 817176571
0 3593570887
0 1205950652
0 4092075917
54 1083635324
0 4018520225
0 3196664392
0 1082294842
0 586800426
0 1205497388
0 3561394221
0 3134196491
0 2723978968
0 2188482882
0 3218810425
0 1004485400
55 1546093348
0 3442010798
0 1950607783
0 4097174421
0 4094209096
0 3840476100
0 2959085503
0 3837420800
0 1950864670
0 2019811474
0 3827271247
0 2568516530
56 3381269859
0 4241439183
0 3007126388
0 3102435024
0 3963789947
0 3920566710
0 3092249897
0 2088212301
0 1255170945
0 1351273445
0 2680730349
0 1341144453
57 1223087984
0 1378126737
0 466051778
0 1518762513
0 1310129439
0 919603857
0 723572139
0 3103463859
0 3350104553
0 665136955
0 590573064
0 1674142915
58 554809377
0 1218399879
0 1467370273
0 4019489559
0 1803624225
0 3839225193
0 59766052
0 3408098915
0 2864363269
0 4023606998
0 4244426476
0 3769014593
59 3201577377
0 3072875105
0 615821557
0 215106837
0 26635038
0 2040175891
0 1548025813
0 1057267664
0 2190461235
0 424046014
0 4026654095
0 303341377
60 41828145
0 2790146507
0 553165578
0 2144682033
0 3895908376
0 3825190670
0 385513377
0 3547854403
0 2213869431
0 242215924
0 2713437875
0 285813597
61 2523176494
0 1507357203
0 928688049
0 3174713180
0 2397810819
0 575100862
0 2088878489
0 1560353153
0 2926968670
0 2827063164
0 1903597212
0 216712951
62 378028019
0 3382033605
0 2904187061
0 1328137216
0 3987409118
0 1560198780
0 1137943684
0 3228187705
0 1367575951
0 1096716152
0 3074493178
0 3126837264
63 1889370066
0 3197636981
0 1779920057
0 398754508
0 179284969
0 4262043637
0 2259070494
0 58703505
0 845608264
0 1608725604
0 2357744016
0 1294660063
64 1752595954
0 204374331
0 48225235
0 2441623680
0 2245571221
0 3556578532
0 3902935066
0 4231523268
0 2866402212
0 3230294981
0 2953892304
0 2956485996
65 3524088536
0 748953694
0 162967167
0 1812141976
0 1541834730
0 1354859151
0 2293932876
0 3032679527
0 1549199928
0 1429693785
0 3809973775
0 2212172604
66 765204634
0 2269770224
0 4284327832
0 2445398843
0 1176966246
0 1520439662
0 869150482
0 1203136941
0 2238474820
0 1735397590
0 72981550
0 2385223950
67 482697732
0 138147653
0 1909291884
0 4210599523
0 1304763432
0 3124794939
0 3956438509
0 2708587384
0 694355373
0 1259583676
0 407181216
0 1335990858
68 4286674084
0 2000989311
0 4252931820
0 1093196212
0 542267181
0 960081839
0 2274396329
0 1196571576
0 3477282789
0 1662708178
0 3943636726
0 4240871636
69 2328614594
0 2103675852
0 581572462
0 3653191967
0 3508508453
0 1209970948
0 3407327182
0 737721668
0 71981320
0 2480370177
0 4200031994
0 2912459688
70 3458813845
0 1180503835
0 2385771610
0 500825569
0 3258203425
0 3463776425
0 2656726811
0 3596660880
0 1641727032
0 1216022746
0 1323331410
0 2893785393
71 336062281
0 1841953448
0 809426940
0 2432373971
0 990038253
0 2142788111
0 3183066054
0 132488882
0 702170736
0 521369590
0 1116042528
0 3172989185
72 397979463
0 856577966
0 1724079940
0 455041257
0 2750612853
0 485002449
0 3797661042
0 2587682573
0 1847993089
0 2593597533
0 2474522225
0 2433476281
73 169946085
0 1758551785
0 2111630110
0 1449228903
0 503819251
0 2796070405
0 133321777
0 262744525
0 3835551814
0 664900259
0 397773975
0 1142323825
74 3529560180
0 1384462922
0 592476811
0 513628942
0 4091445053
0 1033251152
0 3727135134
0 3314238817
0 1891768488
0 1239887460
0 458101701
0 1207884077
75 3179859973
0 4194233059
0 3318451179
0 700485449
0 3272032875
0 1188130603
0 2540265894
0 1792420732
0 295398187
0 2644607544
0 2597917915
0 3106322326
76 2919692119
0 2430786892
0 348643796
0 269205986
0 1531148850
0 2247811555
0 3497678863
0 47299485
0 951485442
0 1457930951
0 2352900835
0 2984604505
77 604331358
0 2441873272
0 1508763013
0 1412439451
0 2820181341
0 1544757260
0 2093114057
0 3225531373
0 795241839
0 83165813
0 607070844
0 3883526217
78 3463319767
0 1035568136
0 2022297735
0 3913880817
0 4272588480
0 3060165592
0 2082146800
0 875587900
0 2666009900
0 2266229154
0 3426690365
0 2169357726
79 2217526361
0 1371039312
0 4034194426
0 461776774
0 2230086403
0 2491661543
0 1024701782
0 3797513446
0 3372314069
0 778167883
0 87946626
0 1249984375
80 1446154986
0 1691684078
0 1370929741
0 665582364
0 4208450015
0 694782073
0 2152061392
0 3563880485
0 3200509853
0 2961902172
0 1090530086
0 3030504302
81 4162945622
0 113873707
0 78953330
0 851813465
0 1045830054
0 2334522815
0 659413924
0 591451635
0 2634226128
0 2236276132
0 1218808766
0 1607631375
82 3854473489
0 2674443777
0 3494217890
0 1705089911
0 1900062618
0 1140886076
0 3721659626
0 3982865909
0 3043568626
0 2474409553
0 136059678
0 1052501479
83 1450027203
0 829850703
0 3296847776
0 2502298789
0 1952103629
0 937646742
0 3690487220
0 3769463411
0 1756133909
0 3368533148
0 1126703197
0 1366986933
84 2556761634
0 388708566
0 2230650504
0 1819194810
0 2947073312
0 1719199693
0 4247525854
0 830793586
0 1729239070
0 4102739835
0 2331416385
0 2551532399
85 4270194146
0 3111088470
0 1176315435
0 1839488258
0 4262475976
0 2001335406
0 1221216353
0 4079359840
0 4233864272
0 1293212797
0 2800886657
0 1607732460
86 798470805
0 2938265444
0 3980202941
0 2400554853
0 3593908781
0 2879864455
0 950330971
0 1123617819
0 3885285159
0 715962940
0 1054055054
0 3235167673
87 2414640668
0 3744655878
0 3003584761
0 3088909092
0 1882426852
0 2437724117
0 327322648
0 1592272580
0 2892713503
0 2073120523
0 784295835
0 2285590468
88 3473371428
0 3028598024
0 1007595924
0 3947211401
0 1856750840
0 1683524798
0 137223583
0 2668310650
0 27793322
0 1380712909
0 3893632470
0 405047596
89 3826653433
0 793006697
0 1633418036
0 2194833874
0 288831724
0 375386321
0 2633106902
0 4104020293
0 2991409648
0 2725180298
0 4186702407
0 2278600765
90 2114144817
0 1729607997
0 2115872580
0 3343919068
0 1045904576
0 3603974977
0 588702545
0 486630965
0 823080358
0 3455825615
0 156687106
0 3419990460
91 1030913177
0 2302929004
0 1195769046
0 2694170188
0 3143196925
0 416728879
0 2420692087
0 729316285
0 1063892989
0 53751165
0 3543328789
0 3533863112
92 3736478197
0 2780671891
0 3562718817
0 2854748315
0 3607212532
0 387262006
0 3670683689
0 1093399149
0 4072777152
0 4176833980
0 687991479
0 1955158248
93 932423220
0 977339629
0 933132240
0 744942549
0 1602807043
0 3508462113
0 145539577
0 3034812794
0 3600255207
0 3774234624
0 774356922
0 307880135
94 3596306756
0 817533165
0 3475982016
0 2716182703
0 1164791840
0 586248256
0 4188223076
0 2787541386
0 3124775534
0 3055474043
0 954120998
0 271654549
95 1538838169
0 717354811
0 3086366890
0 21219188
0 471513282
0 1320215482
0 3755092820
0 2003103974
0 1625392140
0 1692336163
0 4223084687
0 658691760
96 1549660662
0 3177647866
0 2099561428
0 2739867506
0 3887850511
0 1626036495
0 3936670609
0 2089587643
0 3502124640
0 37614325
0 2197529165
0 2208072514
97 3369500888
0 2067752619
0 3228045639
0 26352032
0 1747272571
0 2976603546
0 3304078819
0 2143173067
0 2955164073
0 1311010049
0 4232173684
0 1361613025
98 3695664943
0 3833085688
0 3142402254
0 3352529389
0 3450338524
0 1757979658
0 2686142005
0 1485196441
0 1215671662
0 1690902319
0 469749545
0 19968194
99 1477593773
0 1779054335
0 3999780463
0 2525333238
0 1732578463
0 3297511992
0 1383857977
0 2515488328
0 3936702747
0 1769155908
0 1667777408
0 736284648
100 1468161852
0 266418660
0 714154648
0 370712437
0 2047243230
0 2588238553
0 763134255
0 2341464439
0 3529818885
0 4202587833
0 3723704138
0 2803804579
101 4127914956
0 2488798569
0 852852274
0 2510949505
0 2494147573
0 3025321840
0 79238606
0 261326806
0 1348721621
0 2996841755
0 1656627234
0 790096164
102 2616235417
0 2994145808
0 3857535095
0 813293811
0 3699096652
0 2659658628
0 1348948263
0 3947435028
0 2480633084
0 3991117247
0 1168382265
0 3069001017
103 3819481471
0 3581527126
0 1340403943
0 799135155
0 1324640784
0 2704525476
0 3401582068
0 624609733
0 3655142566
0 1638650932
0 1820545209
0 174796625
104 635073789
0 118598504
0 1958481365
0 1584373730
0 260621243
0 1463683818
0 1066664944
0 2100230122
0 113047552
0 887610130
0 3587828037
0 420055508
105 971111101
0 1079046947
0 2700447053
0 2276558736
0 4217070864
0 3533648372
0 3086470543
0 2008887791
0 3658093394
0 2971371017
0 2296865798
0 792544058
106 1015577982
0 3164857496
0 144668188
0 1864248708
0 3771074373
0 3399536350
0 602282630
0 2650224530
0 1010238425
0 1601929303
0 3270463338
0 871272320
107 66752125
0 2440580528
0 2101512919
0 3398996389
0 4174913489
0 1534469018
0 685852997
0 1247437817
0 1186523753
0 1633846591
0 1569235756
0 1612822216
108 2021523710
0 359742764
0 3913521881
0 3054591077
0 154389120
0 1635400618
0 2568007913
0 2310295510
0 51722613
0 2570063909
0 2718783220
0 3379978732
109 1689114348
0 3855044704
0 3212381254
0 993795627
0 2026746404
0 4066622792
0 3922495796
0 3825535540
0 2411979227
0 2320832016
0 543303702
0 2459185735
110 3564101940
0 584334188
0 1947120477
0 3856590263
0 3950706879
0 473430157
0 415579886
0 3264356743
0 3975472924
0 4087029800
0 2809146109
0 2137722226
111 836335324
0 2365381849
0 2429789341
0 568523318
0 31053793
0 2637250320
0 949302046
0 2286723633
0 1867962654
0 3139287587
0 2349328070
0 3232456427
112 3996585923
0 1811876781
0 1304314011
0 3068807274
0 3413279567
0 3258228601
0 1001096761
0 818924205
0 3371560536
0 127941701
0 3669613505
0 2424649356
113 2637046913
0 1569571510
0 301424228
0 1836523515
0 3811332414
0 3149330884
0 3656881546
0 2692843323
0 2175860334
0 300276074
0 1751131581
0 3528543997
114 802868213
0 1279039630
0 2613035344
0 3196900255
0 1380007890
0 3833541195
0 21385022
0 427087777
0 2258763588
0 1429516428
0 900324199
0 4256492648
115 3116287996
0 4111905450
0 297407056
0 1666217924
0 3712643189
0 4168927212
0 1444421849
0 1778889005
0 77364704
0 1295349359
0 2008184799
0 3860612322
116 2931871015
0 2370314177
0 3384637920
0 2941058758
0 104897981
0 4017750084
0 2137756288
0 1690256977
0 796156143
0 2674465082
0 819896667
0 1613771442
117 3912394123
0 2630932703
0 4078057681
0 4232836061
0 1233487341
0 952301563
0 3102729230
0 585981877
0 1203047268
0 1015103754
0 1366195087
0 2811635882
118 1225421314
0 1086815578
0 1760297863
0 1664110490
0 3322087191
0 1431233629
0 3970129608
0 522885535
0 4085643823
0 4069058714
0 2017374121
0 1576861413
119 3591042352
0 3477369771
0 2373266585
0 4022562359
0 1680514053
0 621433575
0 2811699863
0 81994911
0 1876514
0 1839451153
0 4180147603
0 1528258107
120 247076653
0 828639045
0 375450341
0 1027662285
0 2017689626
0 1892612424
0 4260851801
0 2855922002
0 1300583727
0 1437956180
0 4072752376
0 2314177496
121 1406418451
0 2249109351
0 1474138002
0 306611841
0 2598604973
0 1776026816
0 3144257799
0 84646177
0 906084053
0 3780808486
0 1966344260
0 4093770592
122 3425603903
0 218582152
0 3442495280
0 4124754593
0 345813007
0 107553949
0 3261060034
0 313936874
0 2955458788
0 2649356486
0 334935091
0 1782151013
123 3799063711
0 796045301
0 1337784494
0 2049020613
0 2371984765
0 3015581127
0 2751640404
0 1386895249
0 1218163465
0 3190827559
0 1236803827
0 1376272841
124 441080537
0 2822624267
0 2876228245
0 978929927
0 3121698886
0 3108492084
0 694799233
0 3943848636
0 3609151470
0 1131225888
0 604103132
0 3679588610
125 324655831
0 1954592134
0 3306111633
0 3538693340
0 497743429
0 2565292406
0 3847255867
0 2620717870
0 981509689
0 3780534905
0 1326515715
0 1637872248
126 2029158592
0 3449991277
0 2990645234
0 885769922
0 67326288
0 1598178435
0 2523820836
0 3357969226
0 2686388674
0 557720554
0 3360104127
0 811977214
127 3511865222
0 3352511370
0 519144422
0 1817385700
0 3171206817
0 1503301196
0 2352761617
0 3336347242
0 2713553015
0 2880374700
0 1686520523
0 1651307453
128 2406079179
0 3901793969
0 2725219032
0 917737228
0 1621890798
0 3503809290
0 1991582264
0 2999131694
0 280670368
0 3710585520
0 4014819417
0 3284634000
129 579742071
0 433460605
0 61723888
0 3029778340
0 629858511
0 2272357903
0 3725002751
0 526937995
0 3588340310
0 1318770862
0 2172788177
0 1349811084
130 3832091325
0 2231491873
0 906552914
0 1280988985
0 1674471364
0 869741841
0 362173651
0 4148275302
0 1115888374
0 3791435113
0 3810134967
0 1654381064
131 1482946195
0 811324680
0 481344953
0 4138875908
0 2238242209
0 3832887719
0 3308580262
0 2685622467
0 1750372563
0 3531527114
0 3745635772
0 2499517697
132 3883512601
0 2661773971
0 1634614718
0 212773942
0 2842372505
0 681255831
0 2979918365
0 2693762619
0 2982578778
0 3622524619
0 3522024982
0 2977213471
133 2510059580
0 458142106
0 288773540
0 2660217141
0 3422425920
0 593301998
0 2021714728
0 16991440
0 2250405492
0 1251836897
0 1890451761
0 137226139
134 874083606
0 667828870
0 314493103
0 1021224408
0 1197370220
0 3461204671
0 311215674
0 4272956367
0 493329148
0 2260351587
0 4126443053
0 1084485378
135 1980739370
0 1130318723
0 1525057177
0 2665108210
0 2090197636
0 1769359733
0 1594726744
0 3616053206
0 4277207654
0 918208857
0 1815463594
0 4269247588
136 3041397215
0 2534817823
0 790077616
0 50739769
0 2741960094
0 1447514878
0 1885389890
0 360597837
0 1556405717
0 1710420724
0 1066738980
0 227211590
137 3898054007
0 736860624
0 2091679954
0 2373832995
0 2325450655
0 637646260
0 1042204369
0 3804760818
0 20733150
0 4263200878
0 2998474247
0 1885977589
138 994965799
0 3064642885
0 2492540888
0 806020490
0 3674072153
0 1460626531
0 2687446719
0 4064270537
0 953469520
0 3350836045
0 2491263542
0 2052052721
139 2261589044
0 3683176312
0 452156625
0 2688960129
0 4245906
0 3883303453
0 983510122
0 2006459965
0 1237352959
0 3593095261
0 4128084823
0 565975002
140 527201820
0 1373974988
0 3744507524
0 1321189685
0 1368581648
0 3909114809
0 2618752741
0 764023441
0 2287735487
0 2615722312
0 784804624
0 627297018
141 1460716698
0 3903282761
0 3395929332
0 1936256845
0 976852284
0 2833896939
0 3779460876
0 1687172906
0 3212400513
0 3447745446
0 219433237
0 2461676570
142 1044965470
0 3953846385
0 4278933370
0 1910043932
0 2385805202
0 959824269
0 2886721267
0 1575921620
0 2530344249
0 2937287053
0 1989596557
0 824733082
143 2421431135
0 3625314124
0 2999896082
0 1711367913
0 700567171
0 1894519292
0 1197524231
0 4108637764
0 3803996707
0 1051855083
0 3115879997
0 2888837879
144 832986350
0 2511582837
0 3718030355
0 3039875209
0 349164916
0 2694641834
0 1109781117
0 740872226
0 3822826947
0 3059979429
0 3835573734
0 3687071729
145 1194194099
0 4007341486
0 2544009223
0 2722185957
0 48710290
0 2663056976
0 4069851854
0 1643001773
0 1336651689
0 801075091
0 515324867
0 1960194689
146 2803862466
0 1113525863
0 409624643
0 4200356930
0 2003590324
0 2602007170
0 3997620156
0 2173488108
0 296405518
0 3248801146
0 2639020695
0 2938418252
147 501450581
0 1866050715
0 2354960646
0 22699565
0 2645720641
0 3901103826
0 177718904
0 3544025417
0 869074210
0 3392690426
0 259404486
0 2746150829
148 4154033855
0 797212543
0 818338924
0 758762144
0 2117778475
0 2415371187
0 2372086289
0 530163145
0 3693238835
0 2699703219
0 1067560651
0 3183411064
149 4273119631
0 3559723368
0 864252030
0 3309112750
0 2171494300
0 290500831
0 2601626264
0 2664256870
0 2830828393
0 2764203019
0 3977778877
0 387395394
150 423672403
0 3578434648
0 1441849075
0 3486009040
0 453416043
0 2142938820
0 2647663961
0 1843316368
0 838807647
0 1067003102
0 3923537160
0 3186129535
151 3485587002
0 4243311224
0 1904958130
0 2758703345
0 3649822143
0 3914785423
0 1565557641
0 3594797003
0 4259383330
0 2239157686
0 3417877723
0 1431651321
152 4039852214
0 636658867
0 2163954405
0 2880131358
0 1084643136
0 814655390
0 445410990
0 2627054345
0 1362476694
0 3675111202
0 3081841082
0 309127396
153 304971048
0 3658569917
0 3447638023
0 3686272692
0 1873126748
0 2875547417
0 3460818226
0 3014863763
0 1190434740
0 1284992042
0 243495764
0 2839663183
154 3642571414
0 2850236185
0 837062992
0 1859424853
0 2463584730
0 2770833693
0 2100786486
0 3331516531
0 3956965242
0 3932509755
0 2291217826
0 3064721290
155 3849393646
0 2424920449
0 2558001617
0 593370372
0 2939219123
0 960829763
0 22417269
0 3173410672
0 607705919
0 2682911048
0 3966989583
0 2488921063
156 665225441
0 1255210927
0 3821790478
0 223026933
0 1362470208
0 708106743
0 932871672
0 2519088608
0 425942096
0 1743093786
0 2467591839
0 4056735674
157 619317193
0 2604836963
0 1159047370
0 274703514
0 1523584907
0 1468089770
0 3473640020
0 536127127
0 3013035741
0 459958993
0 1883440991
0 1174447570
158 1686264683
0 1256270463
0 1404383953
0 2950065810
0 235791437
0 2909169635
0 2326881909
0 732948024
0 851888669
0 32323095
0 699284661
0 605550843
159 2446903088
0 4090200464
0 1250983701
0 2551085495
0 3768657349
0 4219477513
0 1951505110
0 1528938438
0 1251560825
0 1874585133
0 155680957
0 3990668881
160 3952404533
0 1883728562
0 3307652822
0 3186277166
0 2677875962
0 1897600886
0 1153308256
0 4128073898
0 749461934
0 1067706199
0 1734858205
0 2713127077
161 167517114
0 2600697243
0 1215334289
0 3400176112
0 3639833255
0 508983772
0 2187148193
0 3370980802
0 1536200308
0 1376890271
0 3779650065
0 1490120978
162 722376722
0 245089357
0 3882698424
0 1768705452
0 2978670205
0 4233149397
0 2250464713
0 2169554405
0 1334890746
0 3174326120
0 2292774017
0 3238937845
163 408343842
0 967780126
0 2740595252
0 1775175264
0 77070879
0 1480835013
0 2649092580
0 507067975
0 2886481984
0 1041439729
0 1322663744
0 3469319722
164 4206365706
0 485846253
0 1506235611
0 1618427991
0 2098868353
0 151908305
0 130020282
0 708136498
0 2132079118
0 2777151875
0 1456717460
0 957842051
165 1857560735
0 1385516822
0 3151048351
0 1211339920
0 96014763
0 3154555972
0 218513342
0 4166602286
0 1855303247
0 1423369682
0 2298703795
0 1639956033
166 2757924043
0 2523685607
0 3540164570
0 2943774611
0 4029541474
0 3199334856
0 2997541347
0 171467772
0 3564975063
0 2250364767
0 915987229
0 2777993323
167 1567390029
0 350453314
0 2388397741
0 1897123127
0 1506176106
0 3298951482
0 3825807374
0 3277961254
0 675268558
0 2749125847
0 2271009492
0 1605688258
168 3490620517
0 242001705
0 3006120522
0 3938115999
0 2411011555
0 1241101886
0 2905610530
0 870102365
0 3537292359
0 3053469481
0 2002246538
0 3777848304
169 3163675257
0 2517677756
0 1318046267
0 2923691183
0 3733893203
0 1823631955
0 913202226
0 2616959492
0 408725187
0 1612845784
0 1670464770
0 678200924
170 818793629
0 3497528997
0 910175855
0 2324576021
0 4015734842
0 2259263443
0 213600683
0 3534043110
0 1937595516
0 2109884991
0 3027689226
0 584964996
171 1897021527
0 2318212035
0 1236294597
0 1935539453
0 943001872
0 4138400737
0 1679011844
0 1729160579
0 42042781
0 2083263773
0 1193725823
0 1049518819
172 3259845858
0 1789184426
0 2599333081
0 4005129489
0 1556714086
0 1504079226
0 731544615
0 2031564306
0 3710196484
0 2385900143
0 410585058
0 1424068357
173 931262685
0 1505826270
0 2213935174
