0 11045096036728818857
0 16097562641691715950
0 7868353061229737153
24 18127549146380377343
0 11221427879152211678
0 4381553442638579073
0 1947858721899670403
0 10800280494666574157
0 14363018009656045132
0 7522245355627913255
0 470056769583552142
0 9493749578855656206
0 9085559664980145210
0 2975393636640709705
0 3375423049135138518
0 6200577847482477634
0 12900234260019832283
0 10192562824656019984
25 212099955145283453
0 1097579823055530198
0 1365239919672848304
0 1456711317160971120
0 8901169963415078582
0 2016754353032846251
0 6654471004277813246
0 2642167431358515007
0 10347750206449075311
0 2154361309209112130
0 8433086410257929863
0 17788768820245287378
0 18327079453429129250
0 4688098027728218862
0 349465488683619848
26 4791945519087685503
0 11353807095712604792
0 15039657716648766452
0 5506399449427161196
0 18233271434240552873
0 14716938498972474806
0 6164863174008624399
0 9505968899324042807
0 9285051374361852012
0 13068390359786806501
0 4928938212478870864
0 4944175892633958877
0 15822351641174382057
0 543978358434142906
0 3260918483898684596
27 8072381325614258733
0 13103665016880901806
0 1579281396809971880
0 17474818660831045271
0 6902350668376259367
0 17635213514690878990
0 16974624377267695103
0 6774166457957307590
0 1058854561073416468
0 5041733670968928974
0 12492366227842773489
0 2353440971341974721
0 17563017074695520475
0 9988922860963096294
0 10031635751540077261
28 16198823743845633626
0 7127792117963796175
0 18189743189698450902
0 8458071031187733283
0 16922963579167836716
0 11873753855145091715
0 1267193782840682369
0 17067838273477346460
0 7871363602792459393
0 6561898287105825758
0 3275330812203495988
0 3350837311711800270
0 1122688421104026819
0 16910929686399771849
0 8577986075762750502
29 2577171631455172725
0 14113703594136183914
0 16830292300685889365
0 4802355336775726044
0 6466600187000830988
0 7832576941394947502
0 3844890993080769876
0 3239173988154854439
0 11432861192831678727
0 16011794122768572690
0 14847563497257371088
0 13219873396179123402
0 9908539564972218530
0 4130090562786625739
0 11871904854597911461
30 3547123545386255986
0 15013366442582088733
0 17683941847089744110
0 7611646101367425829
0 6732849774460865970
0 15412230948571226973
0 11134938185811739011
0 17824394818530085723
0 4153419237104242212
0 4388787855650407387
0 11618715676666044787
0 11874423215978758822
0 17290183491651955696
0 4985954947749875535
0 708045745003539597
31 12364371845827564098
0 2242072114798111286
0 3381697917423220616
0 9069898887588294480
0 8580146034534320205
0 1559540515503409886
0 14397716807083054632
0 1933970679488973212
0 2082266214361279445
0 11437076019229158709
0 3740807615465316625
0 8467848926963767520
0 10049588809451286222
0 10856604809455815363
0 2255452671825025996
32 5182594217328184873
0 4681301133896241454
0 10064414727505384748
0 5828591162686846795
0 1161422441295571460
0 8014384785703693206
0 13178653977534533004
0 1897705436744576638
0 10986261970230538464
0 1089563769273025357
0 5684307301426554892
0 4189265786510412693
0 6610207277737793863
0 13264632919857076
0 14744642635934550160
33 15534412310094391232
0 6543090460135043202
0 17102076264128201255
0 6801330076018479851
0 5090541014993912391
0 9707159578509787058
0 11144663700297343991
0 13339064683162625732
0 6623802955137271487
0 14726104903406202362
0 16186420100412008434
0 3465952032501860052
0 6638561528132207735
0 8532155769518229423
0 16959312336740964109
34 5501810933492395172
0 7980045263319198003
0 15631000377189518235
0 5888636012137728203
0 15977550424584020178
0 11439208491387173436
0 6964734527721233095
0 12198259756185139307
0 12230088838944251419
0 5775023638446300593
0 1117329092411077056
0 10252407839389942660
0 5855807790035396087
0 14426791959128841897
0 18211448815530605778
35 6978901674419201221
0 1549526928065705027
0 3942003563164764945
0 10991503540316148924
0 8501378523085879799
0 8124945073881968053
0 15558108096366629197
0 9760556706517815879
0 2779115904919721754
0 18127934858424178270
0 17362098286727960432
0 17039619462744530770
0 1926320083682148890
0 9304768734008736153
0 10921420789817389452
36 2726195084763465411
0 10983315814723542332
0 7334818705854701804
0 963855730521468539
0 18163776943114378914
0 15649504375233915912
0 9194740919837029692
0 4128312150222011474
0 18131462680442515468
0 13415066771756682809
0 12096244395466946850
0 14721083831868853413
0 14184776050652983644
0 12107507900878280197
0 15813968082498163393
37 9796953893783361142
0 18017527268142409321
0 14870939432508186107
0 13262897730257448837
0 17762616449100907046
0 6990661888945162154
0 15102672750947529322
0 15548804773710734376
0 2281278980505239606
0 7748125259088603131
0 282643318151222211
0 8172911240298557410
0 9095018057670356002
0 3929780726814985226
0 15192107592021238564
38 17309671594009992597
0 17033270966597305627
0 12045607389567640533
0 9391648636690722100
0 2579882041436305089
0 4892779188187560230
0 15353303397127582414
0 8187847205602072265
0 14441996909459429556
0 14061704437490881101
0 2745740794247329192
0 7998696195112287182
0 8028009765628971600
0 5468250404710279989
0 191900555777510825
39 12253829440238231939
0 8063316954493878843
0 3195002632162530549
0 8405367151010874608
0 853247489595020380
0 1049714967858232237
0 326703586610840143
0 17970354970985656851
0 4855209420902203472
0 5051178906264386408
0 4125993439515422399
0 12934423195719186125
0 4972380890673745830
0 9548821002288430015
0 6388391893697251861
40 673221401789916577
0 885740943226578469
0 10617514548997938907
0 10571215736090043719
0 16376913570473830342
0 11941278417316678420
0 14684754354706208638
0 1707489487936590281
0 3048218548467743741
0 11266672041980903073
0 17451681468925589684
0 9398693497148347329
0 5533480894030465743
0 3057881299060423210
0 2188167003892990143
41 17081668915902720617
0 600509027250476576
0 14557009530150347515
0 5152113623473293504
0 18401242308580526491
0 16479172145388589579
0 2894432431743013265
0 9751702052849483195
0 3542963755386151407
0 104505290643442220
0 6829374486753251904
0 10542663289682319332
0 6486264913819685260
0 16403317363861989437
0 13304922373810779794
42 6528246134218996317
0 15702842901214382210
0 8928011776705070383
0 4314399043306788314
0 14859301036131801274
0 11093561884931305013
0 18175654864445009341
0 14581294767640978407
0 8004293719143371481
0 5548256919400492182
0 5853687834692100047
0 9793751370798355458
0 17870952919193683059
0 5770405040987048270
0 13553330813536290512
43 7813123002684576442
0 4385706000394198593
0 8160936105273122253
0 5327113462515798019
0 15264060498444281617
0 17695142955474750034
0 10059276742097842597
0 12051302146577749985
0 1401751772138473519
0 9424496701098173629
0 3544482082608650298
0 11339066315223802903
0 12107965094054377943
0 436898978990841540
0 8785401342607061327
44 12517580973219047435
0 8662537928318162933
0 8603744986500681438
0 2645074816727037263
0 17538566894062662220
0 2951400165112647619
0 15907236671250860828
0 8316688316009372763
0 6485584095257455803
0 10496807317366896340
0 1442369963869039644
0 1922859142041371342
0 5177006812113831566
0 10562693891071171408
0 16149683500168309366
45 6195012071492263363
0 16386886397145214038
0 13942917821391168474
0 1626642926903465692
0 16955049891622165309
0 4691718578420963346
0 803781722496015576
0 5416146634661990413
0 8700699669118229932
0 12327897137457500903
0 5202238577619910156
0 11936844975316845856
0 5113923906393714467
0 10854880437585589462
0 4434368007105065983
46 15382431938348774978
0 12220930726554441677
0 15123307893444868291
0 4633673624514615623
0 16964302594687240660
0 10502484230459285961
0 3644485476560150938
0 7832499709995156271
0 16260013438914666507
0 3200209013427991276
0 18064644844088086260
0 8262315276964385062
0 8619227372989537286
0 5414298866554909152
0 101712384782203251
47 9204450258328474178
0 4236641111600243207
0 4285959881377165907
0 7125152252938950385
0 12971880118320125892
0 8264044244884166391
0 10848263289340760769
0 4107455945881415805
0 3508010140921124218
0 3560671033347661263
0 10161049758514541241
0 13663688097229888882
0 672040082513482569
0 7153185117465763668
0 3504887698531927828
48 10700002870156997253
0 17384437699161279044
0 2482321933518684489
0 7924409802533679025
0 6801961744653497430
0 17572574347627175269
0 3424361172020628328
0 13765611226538286657
0 4938408181266029785
0 6588184836438127138
0 14547420935284173144
0 14313999362109704549
0 10472601535312021355
0 5780671129877749607
0 11963484959112953869
49 8347310272298296842
0 8451915628058281834
0 16320209798283417128
0 7572017899943400402
0 11641366315405388693
0 2421611888552402687
0 5442070500128865983
0 711310838398004817
0 2421378479227082231
0 2822627330021133502
0 17325102622169538298
0 15721126501169835772
0 15512364017559445584
0 17298628340683419297
0 11376108706651755891
50 6414491906147134424
0 8424195042665423571
0 15384802978688331812
0 5293101920324062448
0 3742681945723878048
0 16959272934006256222
0 11273470567229904909
0 12146596379249655605
0 4420678590312817918
0 16535675682739288795
0 10867795843283984182
0 1569295789165092669
0 5357173826299704386
0 5741768206247911345
0 3310675039189368708
51 8272896315975551352
0 16376424887969324529
0 5817067903227601812
0 13606437161444944120
0 12914895949931271408
0 1803552612905056557
0 14169109387349590709
0 13892748936006598874
0 3423507533016467696
0 809694762320495100
0 8886496154688531728
0 2261388060607412135
0 15504283856442278551
0 14522285454796032343
0 16854816047511702924
52 5957623090340992333
0 13782129241893694027
0 2863261163878776802
0 16184536457968447319
0 9480106126008983008
0 15067596555609332556
0 1253414379094814517
0 11564112996099003715
0 10545746112542240850
0 12327750681337504465
0 2186358921499343442
0 17001607973579349745
0 16994409680078919491
0 10242035880371388947
0 9069147052238900784
53 4512941268619491897
0 11967501614691201255
0 376443902336303905
0 14667529637719396258
0 2138177754825444090
0 8977665584844991510
0 765263458996078839
0 4212847923597423746
0 17942882055708909188
0 9644959265745620372
0 15410453022283907995
0 1443052472072860283
0 16049509305330679997
0 16031775248723146142
0 16672697636050971695
54 13583269680070891583
0 14351504307150655939
0 2248635867934506315
0 333505454689257319
0 6286926743255814278
0 11461434252124334141
0 13406089905131267644
0 13997102696750770116
0 6671412818766257258
0 7626080508756693608
0 5037996764149549948
0 17913285262991439601
0 11328731360017576364
0 12864886211965890605
0 2751864050277628892
55 6801886029190504338
0 15947936740786676057
0 1122759081433924472
0 10459995701413465884
0 7771522054805829251
0 934948189350698186
0 10861276908620485312
0 461018390709565952
0 13906139473231923509
0 10938954098667000684
0 4650285370592376718
0 164133526820062498
0 13798743331647632129
0 6923021792096951755
0 6777331445890712285
56 14385496039249475917
0 15423563293315170722
0 12269636648739528520
0 4886714629089478438
0 13849079214196984536
0 12960587542710537339
0 10144475530753875234
0 12623466173324129408
0 10508962568190601195
0 14745904536966905861
0 4142860636269265605
0 5402357074617792831
0 11269645619810911317
0 2737374481836637974
0 3719946743465273459
57 6278245876979126063
0 9414787719193099102
0 8062045700046902389
0 8209697414314738109
0 1256903840022635133
0 10771718664742961052
0 11531045437454060965
0 14182565118536165345
0 13463461917384572926
0 3235645549797930758
0 18206748869915549298
0 14021450694986987059
0 9162989129544481242
0 4220711228024642982
0 6400741292221991565
58 12976011570296940583
0 15892563626605389516
0 1880025640738528986
0 18007736486074006593
0 16098392795181760460
0 10500605306569649606
0 2835462741405450627
0 10899786464536936048
0 13721836518314186364
0 3220546034107149461
0 9431543366287467013
0 4674420638319448786
0 9725384130306173062
0 3234851109613931517
0 1183158194149732022
59 1129449025241772953
0 6426970988913537698
0 13229438482788964101
0 13504030486289297978
0 13421565619179447558
0 3770534291623885135
0 5100804625057570273
0 4405952313345679781
0 3094894762990461722
0 13592446047118154428
0 8947380591239273233
0 14476832684862091606
0 8896022437760805611
0 11743225007992814978
0 14576446515629751693
60 18100592359974132900
0 9457780895893048904
0 5740142618716775292
0 4806925387780108259
0 6197608120300519970
0 17025337469537017039
0 13050317770830013566
0 2725286886195337605
0 11096130540011842362
0 4670135195453893539
0 1722283427329491981
0 6182081388097585204
0 6308670802147901129
0 7949473518712949615
0 13985997757202817771
61 7915921735833967507
0 934165355183024142
0 9574096060068038938
0 17016666222869380165
0 14091365047876751562
0 16903075534192982710
0 10940438773418799217
0 17365557606770104920
0 7399410369286394133
0 711409181024365336
0 9331167179555046607
0 15478014903913861336
0 4322889085139143227
0 17246381902850649948
0 3460151369146409808
62 6539342390447049980
0 17880948538455009894
0 1979311446627857095
0 12611540999339165865
0 7059820555390145607
0 3912320151531680002
0 12536457238002116963
0 13841793483115501456
0 13417333703230995660
0 4364968981771284622
0 3705821446387974143
0 9761576564936660
0 2456930156236749471
0 18425251203764952432
0 2291842873660307408
63 16619562703901633687
0 3662943475402890234
0 17256731276592521203
0 5975938391481946844
0 1430807287273054022
0 17358708694589003048
0 6560465476322066104
0 5645176186157195259
0 10659471291015133512
0 16256229101674720790
0 18378259328641742396
0 17694655719707425041
0 14511007163712591876
0 657571801939480501
0 18063958879098317296
64 4947736407554456435
0 6890113061000261960
0 6591908163908880851
0 9062320586369571040
0 4357747304230357831
0 9544481039574480061
0 8187980464503909922
0 12775725203821440661
0 4478265883583866752
0 7105331883526747495
0 6216810153064793710
0 13370974260355078668
0 12720958530708749272
0 14472898976026553844
0 11509623079247557278
65 458504419559484446
0 8861564660572041717
0 14910206697865114506
0 13811273814539400778
0 7493920754273475353
0 4548302721146064079
0 9625719880549837988
0 16362238741141596966
0 9084447508012421316
0 687553030373930694
0 14382463720702421105
0 17727656368503694522
0 4031282954287415524
0 14079900180557286855
0 6379847742913723432
66 208701284578071389
0 5204856511053680703
0 809910343975619707
0 7948385596074966906
0 2765033174321345131
0 15651254614050953446
0 3230055611634611680
0 6159236573994819738
0 2396731392720799580
0 17008675470550623767
0 8110004543353185765
0 10709240250472181661
0 15250889538023504890
0 2454338745543003227
0 8857127980708603599
67 14558070368768133363
0 12341290701030117691
0 6985388273887240871
0 9906376714715061595
0 14111857317750896060
0 9653695310606468081
0 9663378863643401750
0 2652888263100145532
0 17820909861423747666
0 17917295718907055591
0 16134721653857320353
0 10664591701448892757
0 15456637292590640422
0 2232926179637166657
0 16538798327407370774
68 6621285883881120954
0 6191371790550286681
0 4196006421284165653
0 13505996147638937136
0 3269881517789136611
0 13324181569457378850
0 6897671595512444980
0 6544565267760169949
0 2071518340739350059
0 3266438218989607357
0 15769021878618828171
0 5832846527757406100
0 3633994948615944509
0 8304781870013998524
0 10104748315788471338
69 8687871608674223679
0 7515994906033127457
0 10898327500102484396
0 3742523986348053636
0 12702382967338179480
0 6741114831863789088
0 5089057299174843016
0 1873622621762258883
0 5013862227290742580
0 8299738298286123135
0 10815020324273653150
0 15309407143636982591
0 1897915534660667065
0 4890509139858912299
0 16851241777161361806
70 13303616478703565523
0 4851644662361634669
0 2668037787785806316
0 6224737655882237802
0 7199542217729925358
0 16375211992386724893
0 18042893510442772938
0 12681091299548391786
0 6743048987961021891
0 14832004196139308379
0 9741463965042764253
0 16249073270699110074
0 12470067345477493631
0 16729653823736400028
0 12043189840279652167
71 17103868012752609968
0 12718921915357833818
0 14513319903219694988
0 733682153140253078
0 16373686753833290632
0 8775841247601385601
0 16807951161287157280
0 9283760126239117677
0 4084622203085766596
0 8502399578268476180
0 18184455606332289843
0 3708470595293113717
0 10998264396162876804
0 5775906739946275863
0 12946075975633691425
72 8761145222099778004
0 14782732040398414061
0 16274945863602926807
0 12079363310951459585
0 14292616824769176010
0 10370110432981606507
0 12880524880575664591
0 899278429835031033
0 3132087755269186470
0 2354150186867055504
0 8148079345613992200
0 2359075770791955411
0 878854675014951341
0 13283375903900966153
0 6634496608698794872
73 3241887857489214993
0 5067996705984908484
0 16989285051329208419
0 8665766654923905114
0 18106016353108061942
0 3608801675722971774
0 6452206366216090055
0 17243096272755921095
0 14621106818334789811
0 10381327683719996340
0 7168882032323458440
0 2781978337609058146
0 6200507690305732233
0 2607568740959150110
0 4744402275749442007
74 15654773130956862934
0 1965830018929859733
0 3698296016193823844
0 1567487124041812302
0 814952213985548380
0 6241764614759607209
0 4960157663874011723
0 9752546685708324158
0 12140865716129693212
0 4958720133147305090
0 13321738175287326915
0 4854930928035393220
0 6502287742566992306
0 10862968249197300997
0 9261041084255821722
75 11965850572202879267
0 9544881463168752919
0 12341198726031890034
0 9226402146140840923
0 10734302256321790441
0 11979324419263837602
0 654529944681738577
0 18400228296687520300
0 16465957585340471363
0 6893705289678082216
0 12030878918090348238
0 17491530159988964819
0 10190200156213214278
0 16246486496534424486
0 2980296000811284128
76 18211623631847664908
0 405372739695163957
0 8706016238935192698
0 16958441639227472521
0 7743541642638147122
0 6452102515517205610
0 3305612968416257084
0 6872960193993966745
0 234028188748415999
0 12553764973239652541
0 14960886989219132890
0 16113949185605827786
0 6119568267773544142
0 1508807175159630159
0 14663908820609325424
77 7662355880244658850
0 11451028393412395110
0 12682613177528925979
0 3081194765712493243
0 18125733975867674882
0 3406070361058577033
0 5294352762145928691
0 377728392244592454
0 13823438550028898756
0 10019960576483800283
0 7025556234221619157
0 6037754427051268302
0 11997531463934720550
0 4668535206368296440
0 18160124463994156852
78 15338393939383067358
0 435503305803757912
0 1256285361162084846
0 2088379327253714518
0 15759911151966635506
0 7521870749932485798
0 13732602462773091861
0 5853779125228822831
0 3318321029693208116
0 1296331005636871227
0 4240608931185492094
0 7716391006111645369
0 4411227518624079305
0 6931334950445423449
0 9898891806197787744
79 5262386675616761728
0 17629198173069699634
0 1129556623708971892
0 3273596148068292782
0 9043009368633371312
0 16793751039720493956
0 11396577730912840201
0 16541572173601078604
0 13737602559107510695
0 5690549503810997914
0 17376688490758573300
0 9279519014594837004
0 12591651462544203228
0 9120522327794438719
0 1831087955971620942
80 12768668409125409293
0 3323549397443282824
0 2799775592485056084
0 16171244916048035838
0 1286359976881356544
0 5730422914137456229
0 6686788607737056552
0 8324466538080279488
0 1020250574185346784
0 11052555898052858281
0 6415971444310251284
0 13081085408220483756
0 6423536295757011516
0 4953796712069047621
0 10199469577876622196
81 13031529367289019330
0 18426141679100291156
0 1367507291012771077
0 5105794414195273397
0 4252692362792396502
0 596766938341128563
0 1462773691087057241
0 14469701059183554553
0 9562736387728482176
0 12040113773257425353
0 15261802981847168458
0 13242685123384136961
0 17427309618558864794
0 2832936780910097446
0 11160691066647401405
82 15573238398971551850
0 3547859825650725257
0 10468526255742979042
0 14381365515096952716
0 18373727994289671525
0 7001159468578397088
0 13290958809435681053
0 12751160558906908709
0 16140430804050304678
0 10491932135504190446
0 15005075339717760478
0 13963186358080904749
0 3652364336546829569
0 15589174621188879959
0 9304191929221645803
83 10795629569060368348
0 6476403376951707083
0 14334923416509078724
0 16909838538056304061
0 7194300445828055483
0 13609689063813627569
0 2727144180683755923
0 8557989713697134692
0 10665721946404351090
0 2715949549519844072
0 990940270447075360
0 4175627653091376419
0 8539300579374362547
0 11851380911086232603
0 6232733843737315687
84 15621987080644528974
0 11743759959217842212
0 3562310548033307010
0 5297306028987585268
0 14529862356544579818
0 14884573810487227176
0 1103829268548102188
0 3692995453090580407
0 5613939352316653136
0 15911698508061901289
0 18067137148313812970
0 14621293763881617536
0 229678981036402455
0 11399733235412373013
0 3500478660667896978
85 11348142330559345009
0 6083727394374037492
0 3589845213613255394
0 15352786142533563430
0 7416779242123945853
0 6992167995314950830
0 68701857167172788
0 13148484693056697013
0 1223884492087687254
0 17375004191752497298
0 3223166306819531957
0 10872201092423849555
0 12099894026000546151
0 5904498652483284972
0 3452412018922279172
86 6936590497038962973
0 9622853538476912711
0 11630494662181786811
0 8906548945503122386
0 16136370813643732082
0 7827141733272074092
0 14287228321210885460
0 15272133698595284329
0 16077936844249199129
0 1980744707950527520
0 1134093268304794606
0 3896077283781216611
0 641649061116922275
0 663958381780046364
0 958496859184456048
87 7494937743147753591
0 605492167944891622
0 12421925405159849322
0 2722675701960393838
0 5411999505863088990
0 8139233040372636790
0 11820095397701076039
0 7767896262634803704
0 13917461899009632948
0 7621506042238461714
0 11036842716843849119
0 8984135284723945153
0 2352066802875123034
0 1965574592063787370
0 13014557328562360919
88 8379009618583514107
0 18209778229607684126
0 12043800623856880013
0 15092467129548598364
0 1011815573106108469
0 5603417557528643994
0 4505117554667162823
0 8877460379710024275
0 5484371580584126655
0 14599170673829840549
0 2275854575933465823
0 12969740824163710038
0 3917947449042236354
0 269231159739708056
0 9833856428871584474
89 9380927569821368165
0 5547874918413151484
0 9460177546292288090
0 13906364031444267199
0 13418619305581675500
0 7461703689422966711
0 16381672016629051015
0 13408705651928159850
0 17020291122266600615
0 13227489235944985231
0 937129669317325864
0 15162359972614752
0 8379348801493345981
0 4962607267564688437
0 2932346784805537508
90 1343009347415242635
0 7368106079893420913
0 18215886825421167738
0 10840169587058001514
0 5549649781191561740
0 16406136103660558952
0 2758551276270896735
0 6225003302981233795
0 3387370476496185783
0 15713173471508472990
0 14318816689464280655
0 12933983584988739072
0 6651142235638174947
0 5582908655025004420
0 17714707897252979461
91 9268095561966718636
0 4765256419593878568
0 6766719054200540268
0 3142245066192442115
0 1877106800078097641
0 3100637667486672855
0 9137082689761431569
0 14503138671118077638
0 2298126888264419122
0 18185194306932241308
0 10765303934724187074
0 3586075390156782921
0 16746393139211782875
0 3508103660301591846
0 2040870467328907260
92 15188422665007857199
0 11235514046426768372
0 5138158022325422820
0 10741397309024439910
0 2157476764704553155
0 18277370329347539440
0 1295332210553399208
0 9448395880367390034
0 11651483413621217700
0 17982238905490096167
0 7553927534176471387
0 12032175819546628350
0 9180987766463212249
0 7673858499974483865
0 9178226903318231911
93 11984953607058850828
0 633835319611798378
0 9907346721560507410
0 11042035467502774951
0 10034661956322937725
0 8062829995855099408
0 11609072574543001642
0 12924218753556320591
0 13184572897171314274
0 8611922269670128377
0 6788584209213473990
0 13145055388217833114
0 10513458894727864223
0 15897394109140359242
0 5624824220948122920
94 1011418159246792845
0 7821577144906394538
0 11869332221355184737
0 15130833783472764509
0 11398281579278878491
0 12945507724224819915
0 8971384138336499000
0 873145303804971649
0 5493966397297055586
0 13458858050757401689
0 1440999271413516103
0 7191266782878635883
