0 2872185859673259186
0 10126134996893048686
0 10067575396403747891
0 18179264113659830837
0 15938157272633982602
38 13838582105823895084
0 8995782632559341948
0 373546298678843749
0 6346834504865163488
0 6086926804199488195
0 15224028087488358670
0 13597381787295266055
0 4659796951644955279
0 6052061485419272041
0 14100851958677233858
39 9752887826923461626
0 14590407953916253763
0 8652424325962555879
0 3637089475800945688
0 12396537307735203283
0 16789138211048101174
0 5727331584480025506
0 1023071151675724123
0 5185545744526966371
0 14006431092147947799
40 2744946416248815210
0 513734489681735671
0 5685219352077825922
0 2076649275947775294
0 16539058156378405992
0 14249974670508450136
0 12766362177805891027
0 3799659108933925417
0 7448327252437763301
0 8477897093056582480
41 6874170535050807342
0 11368537629669580301
0 12136097197552784085
0 8883493365737491568
0 9565920057345520810
0 9430743702518256547
0 5866580463978073455
0 2261503196558949106
0 8301607160507259617
0 7329726680396105855
42 13999176016583041733
0 15588299338419923268
0 4633689782458472613
0 6603294753891754272
0 5706154741538656221
0 5165850986924258498
0 9172436615852792147
0 12573751708316065884
0 4195396806277452017
0 4135044844011149035
43 2167402566618093801
0 9537632160661051988
0 7377252673462459020
0 7247169147078612313
0 2268644766043205895
0 15512480426527239726
0 8377123119945076866
0 18385193651097099914
0 14862072933973630292
0 1802558588785534533
44 10235334754919005350
0 9933168418567115366
0 16895535514686046272
0 10575597347614290993
0 5091747487676877350
0 13585758732891511175
0 5032756075478086087
0 10403344695853456251
0 3470441521690888635
0 16489813730700278123
45 5285949898982393573
0 3462614395344590644
0 14315770654173158426
0 11853009455997241185
0 15198889665445292576
0 636281951956014250
0 6988200034911027864
0 11959020156655044348
0 18354599016533896695
0 17495509328161637055
46 18127184963352699217
0 14283099152912667823
0 11365561885164529608
0 11891155350191041608
0 6797769677591237006
0 1067176092392791607
0 5274018207851427808
0 17584364831656614884
0 8907322198544410575
0 3253590033065282585
47 13872277370267301305
0 14561152604411113618
0 1287541222068023023
0 10303062741272432883
0 17333998022121850639
0 9138485110162708081
0 18089173843583305392
0 9908059889157902196
0 15161265090690889029
0 17192599339364238236
48 826898404149658680
0 16719774424252307425
0 18385162958749771316
0 3747392058773632683
0 7217778034472383402
0 14151486986929586687
0 8786566977234971679
0 481657121071248169
0 6836443349370313297
0 1985965827921228647
49 13803967020978811540
0 14109231861579660686
0 13913683701754655817
0 3940512346116629104
0 16882406194810012488
0 9524307672460854839
0 4182100875919660844
0 1217553989895870148
0 9405066242589894089
0 12930141392058890335
50 1424181642541517253
0 7626440743125161718
0 12621224784658700382
0 1850613981528506632
0 10715508564935022051
0 13671586814056792774
0 10313103205797827214
0 2715243972938789968
0 15843254853720973081
0 4107414671148758614
51 9150947197778399276
0 3505497834531995543
0 1610098734015834518
0 11983292988343938835
0 5572321028688785282
0 2461105309591311635
0 18206077792216099377
0 18000901316685012979
0 10794432769282028058
0 11187255164272710698
52 16891759697374814525
0 2773696702048491005
0 17199504977089185968
0 5825205756191498281
0 16982617635136567714
0 11341048815626399462
0 7609964900144515930
0 18259201589649514534
0 4802858443360152060
0 7742940437953381548
53 11520511026821976900
0 13059735391670861697
0 5857991463006636284
0 15814965933187076518
0 8803555650356131678
0 11295286329672573850
0 2026177906978579029
0 9168763170146976550
0 3729744011483830098
0 7050822633531572859
54 1853915370334224988
0 1559911049132708711
0 1008483833581015748
0 4077356882983483756
0 9426549559372310712
0 5595101137242148469
0 7850663420066071234
0 12503503828189359971
0 17920112798608837
0 15887448904189452970
55 1755487390123691586
0 7195828192276980455
0 5447207398466950181
0 8086133277974705212
0 11546547927837432794
0 438622213977973835
0 8902896555425165606
0 285933683772175405
0 17902740613199902301
0 11034439626830515657
56 801795837898045022
0 2576330485863541391
0 4492080691685631877
0 11269943995814937807
0 10025769098062488811
0 14355557864287573968
0 3223594817187972705
0 17621467700899735114
0 8209067301044574423
0 2548942910436923280
57 15050361007169188740
0 2405862396010014180
0 3698692897493257647
0 1896136438724330040
0 15264954065656831742
0 5220134699183051485
0 10313792293421297740
0 17915747249006915413
0 10160522002043918412
0 16758014979472472820
58 15587630479152961063
0 7949263309557366167
0 12722694922736128896
0 721331006658870379
0 7153519426743377637
0 10601672983053763543
0 15953777218261731533
0 14751383862540573812
0 13783014695345363640
0 8511923060488278299
59 15531777230395757588
0 13516990961252884181
0 3689348681997645850
0 6590872255813384452
0 8713258330972637944
0 7358316973060294452
0 18305637606628972072
0 9059132190133601866
0 2151810576785173086
0 17927379256009892737
60 17354707307773490572
0 9717898897129014364
0 1910480925257454039
0 17962013530419316196
0 17799051355148071337
0 5943932034189987910
0 4555932677296317855
0 13554312939756294816
0 18191725098860625260
0 15041278021176065328
61 7429757400458290206
0 16889094472900099760
0 3855878379215555656
0 2396443055634437887
0 5473758635900714353
0 10971997492899349346
0 15573959585122729570
0 4579948155693733894
0 10363244867401741950
0 5505405507023057704
62 9884175188289776070
0 6794055854693633147
0 1231766147563498203
0 14133885842862774277
0 7932853960130586652
0 8014409053206149981
0 4887176344282195942
0 6319210703160895044
0 224542559159455589
0 6187399547301068710
63 10314737789841969620
0 7586793255893416170
0 593770340798525856
0 10128266906284087958
0 1057966189513998750
0 7419334214030283274
0 13406449436211508027
0 13135680503577123578
0 4059649431799421978
0 11353350603049032042
64 12775066978295844097
0 6371363553965545938
0 1804201156118954701
0 1400082409377991499
0 4676673998920720481
0 7561588756863696710
0 5137440379063888867
0 18404584542588104994
0 1714513186074930811
0 14668456703741867976
65 8804205535946798500
0 12334779732434422856
0 11805565735525771594
0 6750029766335871761
0 9868548813289910226
0 4280662350880328111
0 9313235541222873550
0 17820848642914280564
0 7733346356601860489
0 12711035841879226955
66 4503549081626463116
0 18288739036488054579
0 5023227993534078879
0 18297291239169632413
0 5791263769542220550
0 12776417381794893878
0 5219643209289934129
0 10227450599382277352
0 10409561428649814963
0 17449950713136824048
67 15952505592017358078
0 5030452870640917419
0 15301677547506065172
0 2088580434801454224
0 7802654651727814350
0 11488969239113694672
0 5044633217335071158
0 3726865994658935127
0 14073569739767448143
0 16834116708613753280
68 2122790783988766904
0 10731294777141376772
0 16026836380538684032
0 242157612002158122
0 18081191000206229536
0 8018338790613821258
0 13632593213221912580
0 4564810960715098067
0 780742389717026379
0 7855041991950548421
69 5008032511019590594
0 2015555783384916302
0 12361986107492180293
0 15969435227563165784
0 1026801301398831415
0 859895647097474815
0 16421326291295390668
0 15732535746671559359
0 13873591196871696159
0 10728353942884580738
70 13443418915818716310
0 17995240074984433960
0 17615102534263070881
0 9325316925741338189
0 15499347608067358150
0 13924682238946969647
0 3143113280977067029
0 10751097960235071016
0 14410309265192562010
0 13059780825989832340
71 5534130711735307287
0 5034378086051701495
0 5045990694630993368
0 6405085853633046734
0 16150868734702047866
0 7426946959105062502
0 3766990362337826594
0 14716524313915904890
0 6137081986347982598
0 8758185857810639114
72 16202076020566790773
0 16854192832500162504
0 1973512728275232390
0 97944729706059999
0 6958813877652074799
0 11634739688919139096
0 11885704787646637878
0 8363738542695555591
0 14089283001744308676
0 13277151377492561845
73 7362489674069578927
0 10972230790904214335
0 6871782142034228023
0 9428083789101966324
0 10606106788868477541
0 7547397448610984804
0 10683003297095741555
0 47845556536462152
0 4194673973459719437
0 13189919376163276572
74 8845460301607158775
0 4421348438207622723
0 10456239476866945017
0 14970614504775534770
0 8478430930254837785
0 10036548547107797137
0 16270149967623983436
0 3577495096798344238
0 7060541613046894290
0 14166080698499932123
75 7948640756731251883
0 1206061518107541744
0 13862872270829791528
0 4782265475195783740
0 16951839531297444160
0 1537284130486640436
0 1304382750766045044
0 14077617011791651889
0 5027681699061389746
0 4300754826395923761
76 871303370922325674
0 6117478859251813561
0 12206475737247229804
0 11659601793904711920
0 7025447738449229923
0 15877450914430316448
0 56887810667661677
0 10077273543635426367
0 17248856755385217886
0 11243150679736530233
77 11880031477696670972
0 7275801969350065785
0 6803635908762201948
0 7352953993632573608
0 12877519563406225354
0 16773500885426300314
0 3487324285095099987
0 15868608062106856465
0 1564066353391782958
0 2030946211625831021
78 6001859820296218905
0 9524459483990850371
0 16944164988194946898
0 16864054763660007225
0 17785468164984633999
0 4766196962732177862
0 17168102393572638945
0 146055593545689642
0 1687329072658440750
0 1930264182030959898
79 5377029437996468763
0 17517120994866867756
0 16440496994722580625
0 8570354822946156458
0 9491235736330599612
0 9229814923377200547
0 12917104743517109601
0 16783299352754116631
0 12252478040562315483
0 9664631077257145529
80 16267785733518334981
0 7067641121768493122
0 7077805025432267594
0 2616746553794609009
0 8756714953870208599
0 16086054058466880103
0 261292921953912432
0 17865663284870111315
0 1131352727131327988
0 2568272516304253705
81 13432366487776565274
0 6177707896769299156
0 9360933560731507328
0 3371613150967552482
0 16156846145669611529
0 16611469765297040354
0 6230941330461883261
0 4280276166477465120
0 8817852419754840614
0 5377714555195762496
82 5613901995205484472
0 12677810241024691965
0 17387331541775588269
0 18045289418225591629
0 5423729969899680329
0 14519826551986073387
0 2702886131502674816
0 5650072601898591080
0 5587171273874125512
0 17355956403205330125
83 2143305918426288316
0 15564413159124903977
0 1310010998865841733
0 5360540015043036706
0 12517333808723716833
0 18026537751227025390
0 17908785428902153033
0 17164465836174673670
0 17137147394809023765
0 8145415618145290440
84 9361477854175634772
0 17083310107744060141
0 5414738694620203322
0 7097558953183138049
0 3873405874895800924
0 10499689280124578678
0 6307059622274481208
0 15152766243544282710
0 7952636197785353798
0 10943000553707044133
85 16853210782850677380
0 17222500015538461042
0 12714823808720896126
0 5377441072793548706
0 11158935695457308022
0 8075777279078725336
0 10987297366601330364
0 3293530173607364048
0 7990826856957894937
0 3012746831862228709
86 12053968754842902699
0 4438194980702518580
0 3989132461006102012
0 15932059722676042048
0 15004388094536127204
0 16437847063409120585
0 561939710252207307
0 8316863928971520539
0 5168187762506898383
0 4775863240333494480
87 12603626627265336608
0 13356127441219581149
0 3815899548198174700
0 8808642821681769506
0 7506410035582619993
0 10110756515051612036
0 14975868385772381005
0 11440689994808486138
0 9924207737868093687
0 1441470944965087809
88 6472684084284174024
0 1664284521945299542
0 6764815513217882275
0 10455509544293000628
0 11332749040620755928
0 4855522948402310614
0 12732852154029682198
0 11497546974068011194
0 1574358205183665256
0 10094733276970853777
89 2476156252456568891
0 2928242779058898904
0 4397453151966944566
0 16788354257430338278
0 5318455854245993521
0 9792761026163356514
0 1375847231303380669
0 14334356097043388315
0 11996623280474144151
0 11733983234020659570
90 1135397770393567225
0 1799079389866233308
0 16579897969764418481
0 18402561822997704697
0 17067847587853732550
0 7422752234949302385
0 7437126833933627050
0 13729180695040706293
0 4779234585105725859
0 11269294345953044665
91 3723808225528768243
0 8905734838257753224
0 1263291118168096327
0 17514928079308410348
0 1792514500103050960
0 16760398775030910750
0 536736702746718639
0 14174857466906641
0 11308486078084744061
0 15378345941429473281
92 10232888883114613786
0 12112361901655495026
0 13913375218623363053
0 16371728850814717486
0 1162244016403542872
0 183425650834145796
0 2074039733341389722
0 1794328080468146316
0 4682660902616646645
0 6431460497092785482
93 13178584816743008077
0 12091000613949477169
0 15682611720390142821
0 1433260296722016738
0 10580804618831576200
0 510041971982444619
0 8614285554793877796
0 8200942695343918314
0 10108401345589157085
0 2695462299571016616
94 11922640534022470239
0 9449407989528474058
0 3969269233635919523
0 9672661430062367626
0 13351730212409289796
0 15799974397299372216
0 10875297639700492294
0 8964803575069497236
0 3497006335798857336
0 8278917895087767309
95 12285279040023323143
0 8924577498323170040
0 10459389022387141973
0 6384364602749566905
0 10972254981894151843
0 7246043180909297576
0 15653873983731812355
0 8757096179030555850
0 1141927623040463656
0 15040760914801783822
96 15439847485746216272
0 6052027797372294625
0 11796024944702925454
0 1009273582624505769
0 10151534564860379382
0 5919285221435356995
0 15603530153643242287
0 15299899082190667041
0 16561472307519451305
0 16221276414753870952
97 293924603125069456
0 667011844588784700
0 1011695868498273890
0 11714708239506434908
0 2720073961225085915
0 8636983487656783966
0 18198751394279563530
0 2292395743251550630
0 11406927106460412796
0 13366282746912328710
98 4780769129371713520
0 273768775735591761
0 15807816803861213157
0 3989393253826313142
0 13198779803957988160
0 6857907645689269804
0 3748333066279089377
0 18340731880846649350
0 3543949984829916631
0 6911764417730305272
99 15805965308955349052
0 526116478380102011
0 8227057690610259813
0 6207746932670347270
0 5153057390549950277
0 17452730052270995620
0 3173137821388220431
0 626997998899484330
0 7490854041993497425
0 6499361603225245987
100 7864393078040022097
0 13001423811400476766
0 8466481100204356971
0 4034205766368328361
0 1692396803362733014
0 734340168574368617
0 6771433295275964728
0 4369816302842616329
0 13725530332653858786
0 2578720845331125750
101 15590899470906045513
0 7288249563845141897
0 5634563398155527259
0 17007314269626415147
0 15358749541952971644
0 12386719851247626627
0 17791691384148864076
0 11028402679683211643
0 2187783328522645175
0 2511123677260846309
102 4240544401254690900
0 15525285425851349013
0 1982556707186834756
0 11748697274432528453
0 13733584627631929486
0 11947444243819790748
0 7193491513218297578
0 9969172067845720564
0 1684839499355423669
0 8098816705797818176
103 9211175577733823151
0 18282908522518969928
0 3911562134109914169
0 12970271009056372071
0 267432840411970481
0 15825151237749293136
0 15545875366161990219
0 16255721241078443147
0 63277174845792016
0 2450490993864577056
104 14760895153299294325
0 2336075117002537570
0 11693888295742873710
0 6996931702705704949
0 7446980778959512577
0 7977753349155086583
0 10353441351826245033
0 83550620281914303
0 12536084204075109161
0 2023462870805722543
105 1426850799858052026
0 2934149451066834768
0 9938029576525577322
0 7535473421676739222
0 11184288622493296103
0 13899908066277834570
0 5130470323283581461
0 3242106040699790711
0 14444358409526128227
0 8959318887141261282
106 3084303724792354336
0 1870313533973442234
0 13220661967446396483
0 4944274823247376578
0 14639811977359269620
0 16705251642333511619
0 16123624199514191
0 10084959638560284993
0 3106154267474842189
0 10428313324370724292
107 13883099706264849766
0 10613807574630011819
0 6870613824379328196
0 3513971596011413907
0 16713624179827797521
0 13033899116486130167
0 2417125085797760229
0 16726299681990755891
0 10701433345610573164
0 17246504603450034836
108 11567727299696630915
0 14198030114953509941
0 5114370802585202491
0 3795690727723678502
0 5208839901341602380
0 7271351319410943998
0 2636179647670510677
0 6514855807225289169
0 14627968720529611655
0 5969994470991538955
109 15827365641390072954
0 8077787031755603842
0 6960501017002561507
0 1095401885327264680
0 1407182182181515192
0 13646953387717961647
0 12302110556937975534
0 7516867104446035115
0 1758582977732631054
0 12198955277199838148
110 2788687885497713171
0 10821810367101291527
0 2557637157964312099
0 12144269717001430924
0 7333998259143822628
0 2021921693336421826
0 4808131728094820082
0 12359036744734618281
0 3049341595988040126
0 5572056935384393436
111 11467863876419121666
0 12679991093614332184
0 2795647515175315655
0 6848499472179118015
0 285469354679023836
0 10845924684637284729
0 14995891877166310808
0 2759702012172993882
0 18241086441413692074
0 6892544837871445493
112 17194477322973525548
0 3129074885554285434
0 16363596752471558303
0 5662981079779427618
0 15079204401484511537
0 145329113978335117
0 8412841449847862428
0 3613944930971258543
0 1887635143345666272
0 1773491726169397668
113 14974328242210994998
0 4181461654678317381
0 10863640236194586429
0 10976836161546222866
0 15741625532754294902
0 533513045014951532
0 10145226419519387425
0 14975350393472716445
0 11631205626609114761
0 10016296181569469105
114 12795721838367033224
0 2794797142807509548
0 18229598687428268710
0 4137020306065158612
0 15675895906632522952
0 5558152485083957433
0 4454643180004589910
0 16149252392598397890
0 16512447308456417636
0 17728190154180829540
115 16131177680373965243
0 7357407637630134825
0 12849309551517064547
0 1845507423798856365
0 643221584056171262
0 12514882345373790873
0 12615592528004179765
0 12846959729366563470
0 777733236273563146
0 13224495056672226820
116 2894113384400578050
0 14463914788886146837
0 14641583910581055888
0 17111064496535362812
0 12699389700079125906
0 6994014850326032418
0 16471220639077431027
0 6253365070558021894
0 9799014294688114830
0 12998920525913406290
117 17271008391466648556
0 13431440205656333314
0 17315732469047819723
0 14285445694925433132
0 3331224144461609937
0 10336294802343526874
0 2202810929573727414
0 16268670573276815565
0 1960251783778774062
0 3298996891660140906
118 14004134557982068859
0 17302265891433021441
0 254746795954687103
0 5962043767801978018
0 273307445738289176
0 1131711252326213615
0 5536629587374182223
0 14321942735170573970
0 10402547524352646627
0 15988611331377998233
119 14219035821923014234
0 9675245406964909013
0 17798347479741154758
0 5722746079456537130
0 7915317385007395393
0 17247004978209811684
0 1490596853973961597
0 14168743777866449953
0 13434711749447292219
0 12561959523717402484
120 9683466091313371325
0 8904508760187562684
0 3810976994695443032
0 13392007055029286172
0 1722283606273967164
0 13157321801674130636
0 18076877607354166741
0 12182269681545093258
0 6130992674348794428
0 9268568392641955815
121 18110072987499252405
0 5294820258237975093
0 2821018491483078854
0 2937693145553332271
0 18346422281907196695
0 2150785438939722066
0 9616570274869989367
0 16558510030487050849
0 6544291313627658793
0 12753991305095533171
122 5461680841943425324
0 18362496059495733306
0 10294832285309881364
0 1717437055607647584
0 4614124063154727585
0 12048890257870068998
0 1144765723988762442
0 13277800140557662613
0 13342203607346497678
0 2240233966191246056
123 7659786967287117299
0 373015357610520569
0 6473799928261333534
0 787996324742195761
0 8443779212232016835
0 10676004147258832556
0 17948501086807741355
0 7034706983178100199
0 18339170512530818014
0 12303597966568610954
124 1632196821383307491
0 5034367075659709533
0 16364790425586855493
0 632362061147907616
0 1937084481270837226
0 5326062394967243945
0 12441778577002549464
0 12509533554534859410
0 2456551817719780547
0 285522552654680686
125 885771082589764061
0 18321616247732896468
0 1305946835282890215
0 9253207622019135500
0 17217679408287760968
0 18366325369475364887
0 6316457399589205851
0 13303493629997789370
0 10826268627911325160
0 13585341572523910775
126 10059800382905202798
0 14479547091900217242
0 12079254587900648481
0 17330820990472916463
0 8120982341044573240
0 10204463040428386304
0 1086500262705942677
0 1502179420144800231
0 1046172034599146253
0 17676525561545934604
127 6982426886703832857
0 7450390417418427535
0 7646776618120786870
0 2027843495837707852
0 304804398111966295
0 13162155123273286456
0 5896846768560062541
0 259754683688859641
0 8808013019652331389
0 1062125553326732440
128 1727567944746124838
0 14464366255958581825
0 4713607026138097623
0 7349672349204190244
0 16384887530005285300
0 284517310638038734
0 9716507056897061793
0 8252599739391706873
0 16648291390431720502
0 2437996650666999600
129 12724447989626029995
0 8490690049036800612
0 8684433417038763779
0 9591663895931331208
0 18036137153053991123
0 10205799804151265016
0 13948727780291712196
0 17566614985635777784
0 276000090690374734
0 18264380529846358688
130 3012832831977181237
0 5226132417314135258
0 13514008863441217839
0 1441243130350366642
0 16224807061946921745
0 14846184682337188369
0 2609834608079021247
0 6190264233960827232
0 17091421482091793602
0 14662532436493591307
131 204737816260586291
0 5137967294677867770
0 16570930934262683458
0 1433939764266619552
0 12608746039101861384
0 3111063037540678245
0 6639481213668567577
0 10993796740696369815
0 16054084004972083691
0 15015217927021735763
132 10918395821665089545
0 14050108816165977649
0 5155900986689616551
0 6156869868924774746
0 2038433854116192147
0 9291539656773453827
0 6924594187538418015
0 13397586948416123020
0 10773128932960051415
0 6534782055188346978
133 12787377380382912133
0 16259282407538220735
0 3604925627006030513
0 8546378863750400917
0 8992160170438149513
0 16287039718667323496
0 11003246648513130826
0 5815252257516379437
0 7047346041546342887
0 15521456179969802679
134 1324406815492540566
0 17019307842788294835
0 3205168491415532039
0 873046142062622863
0 8698662555746401879
0 17018062511745312124
0 4990452256721530785
0 14448893908334487050
0 7539932410633231091
0 3124264101499286814
135 6156969536921087998
0 2836313243597007323
0 14810642770000906094
0 9074886093603067113
0 4568970125959819307
0 5231582385902510002
0 6112159036949079051
0 11776882666985013830
0 5360317337042478077
0 11766297090828042153
136 172157595941739004
0 809710627535297620
0 13363507359577735365
0 11581058145102374776
0 14696165008514855055
0 8382374370245402169
0 16129986504214458368
0 2675801626506619653
0 9337789936814708880
0 15248826234607654367
137 8495418118579875277
0 13427990902033759145
0 5568474540322127385
0 8661364444735733389
0 13050343420257593032
0 8671412053006360004
0 11070689385406235211
0 6744747870749471103
0 6279290075644986025
0 1242027255674373102
138 4196408808949118977
0 1481599254534664144
0 3114997563856049797
0 16489405951401665327
0 7319275716105531725
0 10629106714615716342
0 9310591663191458802
0 9980589849699158612
0 17842645221487626990
0 15638470635087127830
139 3441755466815008630
0 5557272649320809573
0 10526442671311635111
0 3670802978670740816
0 18122074822619273139
0 2924817858707648645
0 1685684870378753944
0 519870473275549133
0 3103669428697882448
0 147058735815317079
140 11705362781700999313
0 17558154062419992642
0 10360990526897896080
0 5154090907392629155
0 6956190292357857252
0 225831538017278140
0 9795002696901550541
0 12646423208002552216
0 7562262520672935916
0 1485853459667945951
141 17354835306426350881
0 517325561930961882
0 12019496978009679146
0 10386824211313893378
0 12953655667848415000
0 15167302788456872555
0 12350157995181771299
